Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1981-12-31 00:00:00-05:00,4.893518456409975,4.915462485362486,4.871574427457464,4.904490470886231,449200,0.0,0.0
1982-01-04 00:00:00-05:00,4.827688687468228,4.90449282567795,4.73991252951426,4.805744647979736,630400,0.0,0.0
1982-01-05 00:00:00-05:00,4.652134840305036,4.728938953234599,4.564358711242676,4.564358711242676,1076800,0.0,0.0
1982-01-06 00:00:00-05:00,4.520470142364502,4.553386187090457,4.476582082729895,4.520470142364502,1560400,0.0,0.0
1982-01-07 00:00:00-05:00,4.465609522149115,4.542413617124652,4.388805427173577,4.4326934814453125,1303600,0.0,0.0
1982-01-08 00:00:00-05:00,4.4985246541739095,4.53144068822884,4.454636608767335,4.487552642822266,991200,0.0,0.0
1982-01-11 00:00:00-05:00,4.421718932650416,4.542411012697946,4.301026852602886,4.322970867156982,1479600,0.0,0.0
1982-01-12 00:00:00-05:00,4.388801197946807,4.45463321591601,4.3119971769827385,4.443661212921143,1089600,0.0,0.0
1982-01-13 00:00:00-05:00,4.443664930083535,4.58630108833313,4.290056759660894,4.344916820526123,1231200,0.0,0.0
1982-01-14 00:00:00-05:00,4.399773200941675,4.443661212921143,4.344913185967339,4.443661212921143,1068400,0.0,0.0
1982-01-15 00:00:00-05:00,4.454636573791504,4.4765805963224965,4.421720539995015,4.454636573791504,724400,0.0,0.0
1982-01-18 00:00:00-05:00,4.421720574712404,4.487552642822266,4.3558885066025415,4.487552642822266,897600,0.0,0.0
1982-01-19 00:00:00-05:00,4.421723336957263,4.487555446192359,4.355891227722168,4.355891227722168,722000,0.0,0.0
1982-01-20 00:00:00-05:00,4.290059562829825,4.366863698225755,4.202283408091619,4.279087543487549,1852800,0.0,0.0
1982-01-21 00:00:00-05:00,4.257140134900345,4.322972198842103,4.191308070958587,4.235196113586426,1187200,0.0,0.0
1982-01-22 00:00:00-05:00,4.213254413907491,4.268114497421911,4.1474223136901855,4.1474223136901855,868000,0.0,0.0
1982-01-25 00:00:00-05:00,4.246167355013969,4.37783145904541,4.103531242313242,4.37783145904541,1900800,0.0,0.0
1982-01-26 00:00:00-05:00,4.344919659541204,4.399779756252582,4.279087543487549,4.279087543487549,1143200,0.0,0.0
1982-01-27 00:00:00-05:00,4.3778314875842925,4.454635548769982,4.301027426398603,4.399775505065918,1310800,0.0,0.0
1982-01-28 00:00:00-05:00,4.520471130261581,4.597275251406802,4.4326949918099,4.586303234100342,1169200,0.0,0.0
1982-01-29 00:00:00-05:00,4.717965148113391,4.772825207975175,4.6631050882516085,4.7399091720581055,2861600,0.0,0.0
1982-02-01 00:00:00-05:00,4.542411705785653,4.64115978634621,4.443663625225095,4.465607643127441,1345200,0.0,0.0
1982-02-02 00:00:00-05:00,4.487551675123327,4.531439711065853,4.432691630195169,4.476579666137695,1434400,0.0,0.0
1982-02-03 00:00:00-05:00,4.388807252849764,4.520471470435257,4.257143035264272,4.2900590896606445,1294800,0.0,0.0
1982-02-04 00:00:00-05:00,4.322974717617035,4.388806819915772,4.2571426153182985,4.388806819915772,1818000,0.0,0.0
1982-02-05 00:00:00-05:00,4.443665495013247,4.520469589988784,4.355889386469775,4.4326934814453125,1472000,0.0,0.0
1982-02-08 00:00:00-05:00,4.290057122862184,4.366861214575829,4.213253031148539,4.224225044250488,1396400,0.0,0.0
1982-02-09 00:00:00-05:00,4.246168161112729,4.322972236378334,4.169364085847124,4.268112182617188,1279200,0.0,0.0
1982-02-10 00:00:00-05:00,4.344918221843486,4.410750316113842,4.268114111861404,4.301030158996582,1146000,0.0,0.0
1982-02-11 00:00:00-05:00,4.246171455732815,4.322975590591031,4.169367320874598,4.191311359405518,1359200,0.0,0.0
1982-02-12 00:00:00-05:00,4.224224078158537,4.257140109936396,4.180336035788059,4.213252067565918,1182800,0.0,0.0
1982-02-16 00:00:00-05:00,4.246171050335295,4.366863250732422,4.125478849938167,4.366863250732422,1678400,0.0,0.0
1982-02-17 00:00:00-05:00,4.33394620613176,4.366862253266938,4.290058143284856,4.301030158996582,1125200,0.0,0.0
1982-02-18 00:00:00-05:00,4.322975163520137,4.36686323624623,4.279087090794044,4.33394718170166,765200,0.0,0.0
1982-02-19 00:00:00-05:00,4.312003125924893,4.355891198453391,4.257143035264272,4.2900590896606445,774800,0.0,0.0
1982-02-22 00:00:00-05:00,4.224226895500632,4.355891110425326,4.092562680575937,4.103534698486328,1422000,0.0,0.0
1982-02-23 00:00:00-05:00,4.10353518293259,4.180339317372505,4.015759029286973,4.125479221343994,1600800,0.0,0.0
