Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 05:00:00,0.1775686045840249,0.1825708313551486,0.1775686045840249,0.1788190603256225,7513463,0.0,0.0
1980-03-18 05:00:00,0.1788192365577572,0.1825710112847784,0.1763183013569288,0.1800697147846222,5303621,0.0,0.0
1980-03-19 05:00:00,0.1800695947592523,0.1838213669855301,0.1794445473385598,0.1825708895921707,2523497,0.0,0.0
1980-03-20 05:00:00,0.182570956682827,0.1831960255861054,0.1781941354274749,0.1781941354274749,4654925,0.0,0.0
1980-03-21 05:00:00,0.1781941887204395,0.1806951239212678,0.1781941887204395,0.1800697147846222,1333034,0.0,0.0
1980-03-24 05:00:00,0.1763182187768833,0.1763182187768833,0.1725668071061936,0.1744426935911178,4106029,0.0,0.0
1980-03-25 05:00:00,0.1744426216611346,0.1781940317849611,0.1725667359497165,0.1738172024488449,8575613,0.0,0.0
1980-03-26 05:00:00,0.1738172024488449,0.1769435652858328,0.1738172024488449,0.1738172024488449,3728217,0.0,0.0
1980-03-27 05:00:00,0.1738171861841905,0.175067663192749,0.1706911955651631,0.175067663192749,4277113,0.0,0.0
1980-03-28 05:00:00,0.1750677544001587,0.1813204721201684,0.1750677544001587,0.180695042014122,2644682,0.0,0.0
1980-03-31 05:00:00,0.1806950086437281,0.1838213722395854,0.1806950086437281,0.1831959635019302,4056129,0.0,0.0
1980-04-01 05:00:00,0.1831959565234046,0.1863222987472813,0.1825708878557697,0.183821365237236,7584748,0.0,0.0
1980-04-02 05:00:00,0.1838213191111324,0.1856968434367229,0.182570842043447,0.1850717961788177,4932938,0.0,0.0
1980-04-03 05:00:00,0.1850717961788177,0.1850717961788177,0.1838213191111324,0.1850717961788177,3279120,0.0,0.0
1980-04-07 05:00:00,0.1850717961788177,0.1850717961788177,0.1819454334865488,0.1850717961788177,2701710,0.0,0.0
1980-04-08 05:00:00,0.1844463944435119,0.1844463944435119,0.180069554521684,0.1844463944435119,5004223,0.0,0.0
1980-04-09 05:00:00,0.1844464125136437,0.1869473457336425,0.1831959352772018,0.1869473457336425,1632432,0.0,0.0
1980-04-10 05:00:00,0.1894483187249677,0.1950756162405014,0.1894483187249677,0.1950756162405014,3079522,0.0,0.0
1980-04-11 05:00:00,0.1963260160208884,0.200702834304836,0.1963260160208884,0.197576493024826,4220085,0.0,0.0
1980-04-14 05:00:00,0.1944500844279212,0.1944500844279212,0.1906986755576746,0.1925745606422424,4597897,0.0,0.0
1980-04-15 05:00:00,0.1925747042223217,0.1944502294063568,0.1919492953791683,0.1944502294063568,2423698,0.0,0.0
1980-04-16 05:00:00,0.1944501309418091,0.1975764934819331,0.1913241297006607,0.1913241297006607,4904423,0.0,0.0
1980-04-17 05:00:00,0.1906987293809346,0.1906987293809346,0.1888232050659034,0.1894482523202896,2644682,0.0,0.0
1980-04-18 05:00:00,0.1894483523525413,0.1913242389570665,0.1881978958845138,0.1881978958845138,2388055,0.0,0.0
1980-04-21 05:00:00,0.1888231969398802,0.1913241297006607,0.1888231969398802,0.1913241297006607,2530625,0.0,0.0
1980-04-22 05:00:00,0.1931996534879975,0.197576493024826,0.1931996534879975,0.197576493024826,2067272,0.0,0.0
1980-04-23 05:00:00,0.197576509388426,0.198201917965239,0.1944501465966048,0.1963260322809219,4776110,0.0,0.0
