Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-10-18 00:00:00-04:00,1.125760555267334,1.1345555769173044,1.1081705812151703,1.125760555267334,418166,0.0,0.0
1994-10-19 00:00:00-04:00,1.134555940134625,1.2313009322651818,1.134555940134625,1.222506046295166,249950,0.0,0.0
1994-10-20 00:00:00-04:00,1.2400944138527843,1.2752744679455632,1.2312994003295898,1.2312994003295898,141590,0.0,0.0
1994-10-21 00:00:00-04:00,1.2313008128511234,1.240095836463778,1.2049158805087443,1.213710904121399,68731,0.0,0.0
1994-10-24 00:00:00-04:00,1.213710662392362,1.2400955894797794,1.1873255968093872,1.1873255968093872,75749,0.0,0.0
1994-10-25 00:00:00-04:00,1.1785308103047638,1.213710904774307,1.1609408323177843,1.2049158811569214,65222,0.0,0.0
1994-10-26 00:00:00-04:00,1.1978174448013306,1.215562923616601,1.1978174448013306,1.1978174448013306,47678,0.072674,0.0
1994-10-27 00:00:00-04:00,1.1978174448013306,1.215562923616601,1.1978174448013306,1.1978174448013306,34882,0.0,0.0
1994-10-28 00:00:00-04:00,1.197817670536888,1.206690411616642,1.1800721883773804,1.1800721883773804,41280,0.0,0.0
1994-10-31 00:00:00-05:00,1.1889449294571344,1.197817670536888,1.1800721883773804,1.1800721883773804,33850,0.0,0.0
1994-11-01 00:00:00-05:00,1.1800721883773804,1.1889449294571344,1.171199517157329,1.1800721883773804,34056,0.0,0.0
1994-11-02 00:00:00-05:00,1.1800722317112735,1.1889449731168469,1.1445814058083903,1.1711995601654053,75542,0.0,0.0
1994-11-03 00:00:00-05:00,1.1800728307501156,1.1889455766597492,1.1623274087905884,1.1623274087905884,56554,0.0,0.0
1994-11-04 00:00:00-05:00,1.1623274546555875,1.1712002009153366,1.135709285736084,1.135709285736084,67699,0.0,0.0
1994-11-07 00:00:00-05:00,1.135709285736084,1.153454778255582,1.135709285736084,1.135709285736084,73478,0.0,0.0
1994-11-08 00:00:00-05:00,1.1357089358974854,1.1534544229507446,1.1357089358974854,1.1534544229507446,106296,0.0,0.0
1994-11-09 00:00:00-05:00,1.1445814371109009,1.1623268505476516,1.1445814371109009,1.1445814371109009,61920,0.0,0.0
1994-11-10 00:00:00-05:00,1.1357092124075534,1.1623273796084208,1.109091045206686,1.117963790893555,76574,0.0,0.0
1994-11-11 00:00:00-05:00,1.1268360503517094,1.1268360503517094,1.082472410919974,1.1090905666351318,80909,0.0,0.0
1994-11-14 00:00:00-05:00,1.1002182995198173,1.1268365365804234,1.0824728780058188,1.117963790893555,65842,0.0,0.0
1994-11-15 00:00:00-05:00,1.091344952583313,1.1179631034156707,1.0824722123526287,1.091344952583313,70382,0.0,0.0
1994-11-16 00:00:00-05:00,1.0913456202518694,1.10909104170992,1.082472874592975,1.1002182960510254,85862,0.0,0.0
1994-11-17 00:00:00-05:00,1.082472410919974,1.1090905666351318,1.082472410919974,1.1090905666351318,99485,0.0,0.0
1994-11-18 00:00:00-05:00,1.100217857972916,1.100217857972916,1.0824724435806274,1.0824724435806274,113933,0.0,0.0
1994-11-21 00:00:00-05:00,1.1002182960510254,1.1179637873688144,1.082472874592975,1.1002182960510254,136843,0.0,0.0
1994-11-22 00:00:00-05:00,1.0913456202518694,1.10909104170992,1.0913456202518694,1.1002182960510254,93086,0.0,0.0
1994-11-23 00:00:00-05:00,1.091345152778263,1.1090905666351318,1.091345152778263,1.1090905666351318,48504,0.0,0.0
1994-11-25 00:00:00-05:00,1.092964581427183,1.1198407411575315,1.092964581427183,1.1198407411575315,33850,0.072674,0.0
1994-11-28 00:00:00-05:00,1.11984158905867,1.1377590894699097,1.1108828388530505,1.1377590894699097,68525,0.0,0.0
1994-11-29 00:00:00-05:00,1.1377591427762344,1.1467178228646897,1.128800392150879,1.128800392150879,48091,0.0,0.0
1994-11-30 00:00:00-05:00,1.137758279036518,1.1556756961481558,1.1287995352122755,1.1467169523239136,72653,0.0,0.0
1994-12-01 00:00:00-05:00,1.146717261034763,1.155676007270813,1.1377585853355778,1.155676007270813,68731,0.0,0.0
1994-12-02 00:00:00-05:00,1.1467177691386323,1.1556765193442522,1.1377590894699097,1.1377590894699097,31579,0.0,0.0
1994-12-05 00:00:00-05:00,1.1288003392642898,1.1467177691386323,1.1288003392642898,1.1377590894699097,45614,0.0,0.0
1994-12-06 00:00:00-05:00,1.1288003392642898,1.1377590894699097,1.11984158905867,1.1377590894699097,43344,0.0,0.0
1994-12-07 00:00:00-05:00,1.11984158905867,1.1377590894699097,1.11984158905867,1.1377590894699097,34056,0.0,0.0
1994-12-08 00:00:00-05:00,1.128800392150879,1.1467178228646897,1.128800392150879,1.128800392150879,38597,0.0,0.0
1994-12-09 00:00:00-05:00,1.1198416415255237,1.1377591427762344,1.1198416415255237,1.128800392150879,72653,0.0,0.0
1994-12-12 00:00:00-05:00,1.1377591427762344,1.1467178228646897,1.128800392150879,1.128800392150879,31992,0.0,0.0
1994-12-13 00:00:00-05:00,1.1377591427762344,1.1377591427762344,1.128800392150879,1.128800392150879,69350,0.0,0.0
1994-12-14 00:00:00-05:00,1.137758279036518,1.1467169523239136,1.1198407913880335,1.1467169523239136,112901,0.0,0.0
1994-12-15 00:00:00-05:00,1.1467169523239136,1.164634439972398,1.137758279036518,1.1467169523239136,44170,0.0,0.0
1994-12-16 00:00:00-05:00,1.1646342088350612,1.2094277779926923,1.1556754667888018,1.182551622390747,83386,0.0,0.0
1994-12-19 00:00:00-05:00,1.1915109850417231,1.2183872267701914,1.1825523083357738,1.200469732284546,79051,0.0,0.0
1994-12-20 00:00:00-05:00,1.1825523083357738,1.200469732284546,1.164634884387002,1.200469732284546,57586,0.0,0.0
1994-12-21 00:00:00-05:00,1.1915109850417231,1.2094284795273686,1.1915109850417231,1.200469732284546,55109,0.0,0.0
1994-12-22 00:00:00-05:00,1.200469732284546,1.2094284795273686,1.1915109850417231,1.200469732284546,59443,0.0,0.0
1994-12-23 00:00:00-05:00,1.2004687016332891,1.2094274411846695,1.1915099620819092,1.1915099620819092,45408,0.0,0.0
1994-12-27 00:00:00-05:00,1.1933185596539555,1.2204394182149627,1.175238011006304,1.1842782497406006,47059,0.072674,0.0
1994-12-28 00:00:00-05:00,1.1933173013918084,1.202357530593872,1.1842770010107608,1.202357530593872,42106,0.0,0.0
1994-12-29 00:00:00-05:00,1.193318009376526,1.193318009376526,1.1842777036319472,1.193318009376526,65222,0.0,0.0
1994-12-30 00:00:00-05:00,1.1933196968370152,1.2385212182998655,1.1842793783086198,1.2385212182998655,106296,0.0,0.0
1995-01-03 00:00:00-05:00,1.2204396724700928,1.2294799842668231,1.2113993606733624,1.2204396724700928,47266,0.0,0.0
1995-01-04 00:00:00-05:00,1.211398549686657,1.2204388554312358,1.193318009376526,1.193318009376526,21878,0.0,0.0
1995-01-05 00:00:00-05:00,1.1933173013918084,1.2113978309749196,1.1842770010107608,1.202357530593872,16099,0.0,0.0
1995-01-06 00:00:00-05:00,1.1933173013918084,1.202357530593872,1.1842770010107608,1.202357530593872,16512,0.0,0.0
1995-01-09 00:00:00-05:00,1.2023585088958686,1.2385197398427346,1.2023585088958686,1.229479432106018,49536,0.0,0.0
1995-01-10 00:00:00-05:00,1.2475600475794508,1.2475600475794508,1.2204391243693016,1.229479432106018,20640,0.0,0.0
1995-01-11 00:00:00-05:00,1.2204391243693016,1.2475600475794508,1.2204391243693016,1.229479432106018,16718,0.0,0.0
1995-01-12 00:00:00-05:00,1.229479409125984,1.2475600242614746,1.229479409125984,1.2475600242614746,27038,0.0,0.0
1995-01-13 00:00:00-05:00,1.2475609004916233,1.2656413859679452,1.2475609004916233,1.2566012144088743,23736,0.0,0.0
1995-01-16 00:00:00-05:00,1.2656413859679452,1.2656413859679452,1.2475609004916233,1.2566012144088743,21053,0.0,0.0
1995-01-17 00:00:00-05:00,1.2566012144088743,1.2656413859679452,1.2475609004916233,1.2566012144088743,17338,0.0,0.0
1995-01-18 00:00:00-05:00,1.2656397819519043,1.274680084411875,1.2656397819519043,1.2656397819519043,31579,0.0,0.0
1995-01-19 00:00:00-05:00,1.2656397819519043,1.283720386871846,1.256599621849934,1.2656397819519043,21878,0.0,0.0
1995-01-20 00:00:00-05:00,1.2746816998851966,1.2746816998851966,1.2566012144088743,1.2566012144088743,20227,0.0,0.0
1995-01-23 00:00:00-05:00,1.265641532321433,1.3018027921719757,1.2566013597169947,1.283722162246704,43757,0.0,0.0
1995-01-24 00:00:00-05:00,1.2927627986126309,1.2927627986126309,1.2746821641921997,1.2746821641921997,35088,0.0,0.0
1995-01-25 00:00:00-05:00,1.283722481402415,1.283722481402415,1.265641846981984,1.2746821641921997,22704,0.0,0.0
1995-01-26 00:00:00-05:00,1.2673877447767152,1.2947413462103508,1.2673877447767152,1.2856234312057495,14448,0.072674,0.0
1995-01-27 00:00:00-05:00,1.285622865756676,1.312976598739624,1.285622865756676,1.312976598739624,39010,0.0,0.0
1995-01-30 00:00:00-05:00,1.312976598739624,1.3220945097339405,1.294740776750992,1.312976598739624,52838,0.0,0.0
1995-01-31 00:00:00-05:00,1.3038589473172597,1.3038589473172597,1.2765052088887352,1.2947410345077517,37978,0.0,0.0
1995-02-01 00:00:00-05:00,1.2856231216982432,1.3038589473172597,1.2856231216982432,1.2947410345077517,43757,0.0,0.0
1995-02-02 00:00:00-05:00,1.276505516201148,1.303859261214952,1.2673877447767152,1.2856234312057495,48504,0.0,0.0
1995-02-03 00:00:00-05:00,1.276505516201148,1.303859261214952,1.2673877447767152,1.2856234312057495,94531,0.0,0.0
1995-02-06 00:00:00-05:00,1.3038589473172597,1.322094772936276,1.2856231216982432,1.2947410345077517,52838,0.0,0.0
1995-02-07 00:00:00-05:00,1.294740776750992,1.3220945097339405,1.294740776750992,1.312976598739624,50362,0.0,0.0
1995-02-08 00:00:00-05:00,1.2947393650324792,1.3129751671377123,1.276503562927246,1.276503562927246,55315,0.0,0.0
1995-02-09 00:00:00-05:00,1.294740776750992,1.3220945097339405,1.294740776750992,1.312976598739624,56966,0.0,0.0
1995-02-10 00:00:00-05:00,1.312976598739624,1.312976598739624,1.294740776750992,1.312976598739624,21259,0.0,0.0
1995-02-13 00:00:00-05:00,1.303858687745308,1.3220945097339405,1.303858687745308,1.312976598739624,34469,0.0,0.0
1995-02-14 00:00:00-05:00,1.312975874208656,1.3312116861343384,1.303857968245815,1.3312116861343384,29515,0.0,0.0
1995-02-15 00:00:00-05:00,1.3403306937308666,1.3676844370319663,1.3403306937308666,1.3585665225982666,79877,0.0,0.0
1995-02-16 00:00:00-05:00,1.3676825747924657,1.385918378829956,1.3585646727737204,1.385918378829956,73685,0.0,0.0
1995-02-17 00:00:00-05:00,1.385918378829956,1.4041540392874825,1.3676825747924657,1.385918378829956,132096,0.0,0.0
1995-02-21 00:00:00-05:00,1.3768023514656664,1.3859202658993663,1.3585665225982666,1.3585665225982666,33437,0.0,0.0
1995-02-22 00:00:00-05:00,1.3768010139465332,1.385918919522473,1.349447297218714,1.3768010139465332,21878,0.0,0.0
1995-02-23 00:00:00-05:00,1.3694483689283523,1.3694483689283523,1.3234937781282816,1.341875672340393,43138,0.072674,0.0
1995-02-24 00:00:00-05:00,1.3510668490704991,1.3786396980285645,1.3510668490704991,1.3786396980285645,46234,0.0,0.0
1995-02-27 00:00:00-05:00,1.3694491741364294,1.3878310791567243,1.3602582216262815,1.3602582216262815,38597,0.0,0.0
