Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,1.6730704307556152,1.7264664580594409,1.6730704307556152,1.6730704307556152,151495,0.0,0.0
1980-03-18 00:00:00-05:00,1.6730708437097703,1.6908694594223463,1.637473225593567,1.637473225593567,436261,0.0,0.0
1980-03-19 00:00:00-05:00,1.7086679935455322,1.762064218782539,1.7086679935455322,1.7086679935455322,234647,0.0,0.0
1980-03-20 00:00:00-05:00,1.7086678467399916,1.7264664580594409,1.6730704307556152,1.6730704307556152,60370,0.0,0.0
1980-03-21 00:00:00-05:00,1.6730704307556152,1.7264664580594409,1.6730704307556152,1.6730704307556152,53536,0.0,0.0
1980-03-24 00:00:00-05:00,1.6196755541040808,1.6196755541040808,1.566279411315918,1.566279411315918,312103,0.0,0.0
1980-03-25 00:00:00-05:00,1.6018767356872559,1.655272101621465,1.6018767356872559,1.6018767356872559,170859,0.0,0.0
1980-03-26 00:00:00-05:00,1.6018767356872559,1.655272101621465,1.6018767356872559,1.6018767356872559,195919,0.0,0.0
1980-03-27 00:00:00-05:00,1.4772862468651955,1.4772862468651955,1.4238901138305664,1.4238901138305664,299573,0.0,0.0
1980-03-28 00:00:00-05:00,1.6196752786636353,1.6730707356620058,1.6196752786636353,1.6196752786636353,265402,0.0,0.0
1980-03-31 00:00:00-05:00,1.7086679935455322,1.762064218782539,1.7086679935455322,1.7086679935455322,345136,0.0,0.0
1980-04-01 00:00:00-05:00,1.7086683799981992,1.7442658070921744,1.6908695697784424,1.6908695697784424,242620,0.0,0.0
1980-04-02 00:00:00-05:00,1.6908695697784424,1.7442658070921744,1.6908695697784424,1.6908695697784424,61509,0.0,0.0
1980-04-03 00:00:00-05:00,1.6908690420750645,1.7264664580594409,1.6730704307556152,1.6730704307556152,130992,0.0,0.0
1980-04-07 00:00:00-05:00,1.6374735909344738,1.6374735909344738,1.584078311920166,1.584078311920166,137827,0.0,0.0
1980-04-08 00:00:00-05:00,1.6018767356872559,1.655272101621465,1.6018767356872559,1.6018767356872559,97959,0.0,0.0
1980-04-09 00:00:00-05:00,1.6730704307556152,1.7264664580594409,1.6730704307556152,1.6730704307556152,205031,0.0,0.0
1980-04-10 00:00:00-05:00,1.7442657947540283,1.7976610649623748,1.7442657947540283,1.7442657947540283,214144,0.0,0.0
