Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-01-02 00:00:00-05:00,0.24312402903740335,0.24646360405408993,0.24312402903740335,0.24445995688438416,192000,0.0,0.0
1962-01-03 00:00:00-05:00,0.24446009635075192,0.24446009635075192,0.23978459081967263,0.24178840219974518,428800,0.0,0.0
1962-01-04 00:00:00-05:00,0.24178855388608908,0.2424564370760206,0.23778092861175537,0.23778092861175537,326400,0.0,0.0
1962-01-05 00:00:00-05:00,0.23778085581001743,0.2384487387954622,0.23310534877725955,0.23611098527908325,544000,0.0,0.0
1962-01-08 00:00:00-05:00,0.23477523661544908,0.23477523661544908,0.2270940925146258,0.22976578772068024,1523200,0.0,0.0
1962-01-09 00:00:00-05:00,0.22976580914796974,0.23310538770014352,0.22843004295404004,0.2294318675994873,499200,0.0,0.0
1962-01-10 00:00:00-05:00,0.22943181001138785,0.231769563331331,0.2280958810854309,0.23009969294071198,300800,0.0,0.0
1962-01-11 00:00:00-05:00,0.23009972923802025,0.23176959989205465,0.22976578772068024,0.22976578772068024,371200,0.0,0.0
1962-01-12 00:00:00-05:00,0.2297658219915588,0.2331054007304104,0.2297658219915588,0.23110175132751465,390400,0.0,0.0
1962-01-15 00:00:00-05:00,0.23110171685737463,0.23176959989205465,0.2284300216513202,0.22976578772068024,281600,0.0,0.0
1962-01-16 00:00:00-05:00,0.2307719737291336,0.2321137531415325,0.22943035809817047,0.2307719737291336,236800,0.005859,0.0
1962-01-17 00:00:00-05:00,0.2307719857577818,0.231107389683005,0.22272180020809174,0.22272180020809174,377600,0.0,0.0
1962-01-18 00:00:00-05:00,0.22272181905919358,0.2237280309200287,0.22205101115197018,0.2237280309200287,544000,0.0,0.0
1962-01-19 00:00:00-05:00,0.2237280309200287,0.2250698105159336,0.22305722301280528,0.2237280309200287,697600,0.0,0.0
1962-01-22 00:00:00-05:00,0.2237277099908569,0.22540489113451886,0.22272149957339366,0.22406327724456787,646400,0.0,0.0
1962-01-23 00:00:00-05:00,0.22406359865509853,0.2250698105159336,0.22339262696641699,0.2237280309200287,332800,0.0,0.0
1962-01-24 00:00:00-05:00,0.22372791769355185,0.2240634852587943,0.22070911985737202,0.22171549499034882,422400,0.0,0.0
1962-01-25 00:00:00-05:00,0.2217155884324221,0.2240635796904289,0.22070921287530815,0.22272180020809174,294400,0.0,0.0
1962-01-26 00:00:00-05:00,0.22272174682064053,0.22372795835511655,0.22070915997028348,0.2207091599702835,230400,0.0,0.0
1962-01-29 00:00:00-05:00,0.22070916209292213,0.22205094126653288,0.22003835439682007,0.22003835439682007,313600,0.0,0.0
1962-01-30 00:00:00-05:00,0.22003835439682007,0.22138013357043082,0.21802576752710726,0.22003835439682007,294400,0.0,0.0
1962-01-31 00:00:00-05:00,0.2213802462018845,0.22406364213292865,0.2213802462018845,0.22205105423927307,422400,0.0,0.0
1962-02-01 00:00:00-05:00,0.2220509923576453,0.2240635796904289,0.2220509923576453,0.22272180020809174,435200,0.0,0.0
1962-02-02 00:00:00-05:00,0.22272172365586768,0.22406350267701872,0.22205091603598617,0.2233925312757492,595200,0.0,0.0
1962-02-05 00:00:00-05:00,0.2227218622766616,0.2227218622766616,0.22070927438300605,0.22205105423927307,396800,0.0,0.0
1962-02-06 00:00:00-05:00,0.222050898774216,0.222050898774216,0.2200383122896377,0.22171549499034882,249600,0.0,0.0
1962-02-07 00:00:00-05:00,0.22171549499034882,0.222050898774216,0.22070911985737202,0.22171549499034882,268800,0.0,0.0
1962-02-08 00:00:00-05:00,0.22171553741848185,0.22205094126653288,0.219367546700718,0.22003835439682007,403200,0.0,0.0
1962-02-09 00:00:00-05:00,0.2200384249586751,0.2210446368254999,0.21903221309185028,0.21903221309185028,396800,0.0,0.0
1962-02-12 00:00:00-05:00,0.21903225532822768,0.2197030633687973,0.21903225532822768,0.2197030633687973,134400,0.0,0.0
1962-02-13 00:00:00-05:00,0.21970302100306682,0.22037382891428337,0.21903221309185028,0.21903221309185028,345600,0.0,0.0
1962-02-14 00:00:00-05:00,0.21903221309185028,0.21970302100306682,0.21769043348795808,0.21903221309185028,422400,0.0,0.0
1962-02-15 00:00:00-05:00,0.21903225532822768,0.2197030633687973,0.21869685130794284,0.2197030633687973,281600,0.0,0.0
1962-02-16 00:00:00-05:00,0.2197029697832992,0.2197029697832992,0.21769038273738864,0.21869675815105438,486400,0.0,0.0
1962-02-19 00:00:00-05:00,0.21869680738800412,0.21869680738800412,0.21735502779483795,0.21735502779483795,281600,0.0,0.0
1962-02-20 00:00:00-05:00,0.21735496394260453,0.21735496394260453,0.2156777808892163,0.21634875237941742,460800,0.0,0.0
1962-02-21 00:00:00-05:00,0.21601321131868192,0.21601321131868192,0.21265884734251586,0.21467143297195435,531200,0.0,0.0
1962-02-23 00:00:00-05:00,0.21467143297195435,0.21668401860139286,0.2140006256892434,0.21467143297195435,332800,0.0,0.0
1962-02-26 00:00:00-05:00,0.21467139811956198,0.2156776088802678,0.2136651873588562,0.2136651873588562,326400,0.0,0.0
1962-02-27 00:00:00-05:00,0.2136654915549748,0.21467170374822753,0.21265911558020983,0.2140008956193924,480000,0.0,0.0
1962-02-28 00:00:00-05:00,0.2140008084946955,0.2146716163504292,0.21265902900178252,0.2133300006389618,326400,0.0,0.0
1962-03-01 00:00:00-05:00,0.21433608695547338,0.21534229815006256,0.21433608695547338,0.21534229815006256,268800,0.0,0.0
1962-03-02 00:00:00-05:00,0.21534220529336587,0.21534220529336587,0.21299421640377325,0.2136651873588562,313600,0.0,0.0
1962-03-05 00:00:00-05:00,0.2136654915549748,0.21467170374822753,0.2129945196446274,0.2140008956193924,198400,0.0,0.0
1962-03-06 00:00:00-05:00,0.2140006256892434,0.2153422402546653,0.2123234437011604,0.21467143297195435,294400,0.0,0.0
1962-03-07 00:00:00-05:00,0.21467143297195435,0.2153422402546653,0.21366522204788796,0.21467143297195435,275200,0.0,0.0
1962-03-08 00:00:00-05:00,0.2150070363428905,0.21735502779483795,0.2150070363428905,0.21735502779483795,390400,0.0,0.0
1962-03-09 00:00:00-05:00,0.21769031684454154,0.21869669195358685,0.21769031684454154,0.21836112439632416,358400,0.0,0.0
1962-03-12 00:00:00-05:00,0.21836139598006363,0.21936777234077456,0.21802599178701834,0.21936777234077454,332800,0.0,0.0
1962-03-13 00:00:00-05:00,0.21970294843580748,0.22205093913098986,0.21970294843580748,0.2207091599702835,473600,0.0,0.0
1962-03-14 00:00:00-05:00,0.22138014015536886,0.22506974637508395,0.22138014015536886,0.22506974637508392,480000,0.0,0.0
1962-03-15 00:00:00-05:00,0.22506971410684098,0.22506971410684098,0.22272172365586768,0.2233925312757492,512000,0.0,0.0
1962-03-16 00:00:00-05:00,0.2233925867493062,0.2233925867493062,0.2210445957152723,0.22238637506961823,211200,0.0,0.0
1962-03-19 00:00:00-05:00,0.22238646073309143,0.22238646073309143,0.22070927683946334,0.22138024866580963,262400,0.0,0.0
1962-03-20 00:00:00-05:00,0.22138009120648164,0.22238630255808317,0.2210445236412392,0.22171549499034882,256000,0.0,0.0
1962-03-21 00:00:00-05:00,0.2217152891559304,0.22607569807949437,0.2217152891559304,0.22406327724456787,640000,0.0,0.0
1962-03-22 00:00:00-05:00,0.22473436766663532,0.22943034976736273,0.22473436766663532,0.22875937819480896,390400,0.0,0.0
1962-03-23 00:00:00-05:00,0.22875937819480896,0.23211374471328847,0.22741776261256103,0.22875937819480896,345600,0.0,0.0
1962-03-26 00:00:00-05:00,0.22875931979757735,0.23010109881872837,0.2233925312757492,0.2233925312757492,249600,0.0,0.0
1962-03-27 00:00:00-05:00,0.2233925312757492,0.2267468969379328,0.2233925312757492,0.2233925312757492,185600,0.0,0.0
1962-03-28 00:00:00-05:00,0.22473422303139215,0.22808842360973358,0.22473422303139215,0.22808842360973358,256000,0.0,0.0
1962-03-29 00:00:00-05:00,0.22808843500343767,0.23043642465996317,0.22775303130698155,0.2294302135705948,288000,0.0,0.0
1962-03-30 00:00:00-05:00,0.2294302711873311,0.2321136652141924,0.22875929984458546,0.230101078748703,876800,0.0,0.0
1962-04-02 00:00:00-05:00,0.23010121121245933,0.23043661518622932,0.2284240275621414,0.22842402756214142,691200,0.0,0.0
1962-04-03 00:00:00-05:00,0.2270822946953014,0.2270822946953014,0.2247343043069106,0.22540511190891266,364800,0.0,0.0
1962-04-04 00:00:00-05:00,0.22540500932402938,0.22641122026909216,0.2243987983789666,0.22473420202732086,281600,0.0,0.0
1962-04-05 00:00:00-05:00,0.22674695482143703,0.22875937819480896,0.22674695482143703,0.22875937819480896,364800,0.0,0.0
1962-04-06 00:00:00-05:00,0.228759230969137,0.23144262418807504,0.22808842360973358,0.22808842360973358,364800,0.0,0.0
1962-04-09 00:00:00-05:00,0.22808863063108245,0.22808863063108245,0.22473442700834656,0.22641144692897797,320000,0.0,0.0
1962-04-10 00:00:00-05:00,0.22641144692897797,0.22808863063108245,0.22406361904009398,0.22641144692897797,544000,0.0,0.0
1962-04-11 00:00:00-05:00,0.22708221435393444,0.22808842540094149,0.22708221435393444,0.22741761803627014,172800,0.0,0.0
1962-04-12 00:00:00-05:00,0.22741769849630242,0.22741769849630242,0.22540511190891266,0.22540511190891266,307200,0.0,0.0
1962-04-13 00:00:00-05:00,0.22540515023311153,0.22741773716268862,0.22339256330353446,0.22506974637508392,332800,0.0,0.0
1962-04-16 00:00:00-05:00,0.22608020716054505,0.22608020716054505,0.22439549429989183,0.22506947815418243,288000,0.005859,0.0
1962-04-17 00:00:00-05:00,0.22506947815418243,0.2264171168293326,0.22506947815418243,0.22506947815418243,224000,0.0,0.0
1962-04-18 00:00:00-05:00,0.22506959328922696,0.22709105233603583,0.22506959328922696,0.22574341297149658,288000,0.0,0.0
1962-04-19 00:00:00-05:00,0.22574358719115903,0.22709122759575198,0.22574358719115903,0.2264174073934555,243200,0.0,0.0
1962-04-23 00:00:00-05:00,0.22709109478771974,0.2291127187292442,0.22709109478771974,0.22843889892101288,409600,0.0,0.0
1962-04-24 00:00:00-05:00,0.22843873935877337,0.22843873935877337,0.22506947815418243,0.22506947815418243,262400,0.0,0.0
1962-04-25 00:00:00-05:00,0.22506976185845723,0.22709122241926802,0.22506976185845723,0.2260804921388626,288000,0.0,0.0
1962-04-26 00:00:00-05:00,0.2254067310322691,0.2254067310322691,0.22237437487933281,0.22304819524288177,384000,0.0,0.0
1962-04-27 00:00:00-05:00,0.22304815009984327,0.22574359552547,0.22068961478780333,0.22102652490139008,352000,0.0,0.0
1962-04-30 00:00:00-04:00,0.22102665489094647,0.22304828127835274,0.21563576086921607,0.21765738725662231,454400,0.0,0.0
1962-05-01 00:00:00-04:00,0.21765712806585177,0.2179940379763817,0.21294006028476567,0.2163093239068985,665600,0.0,0.0
1962-05-02 00:00:00-04:00,0.21630952731532965,0.22035277907746073,0.21361408097957169,0.21496188640594482,550400,0.0,0.0
1962-05-03 00:00:00-04:00,0.2156356676125232,0.21833111345767975,0.2156356676125232,0.21833111345767975,448000,0.0,0.0
1962-05-04 00:00:00-04:00,0.21833111345767975,0.2190049337897293,0.21630948794457278,0.21833111345767975,224000,0.0,0.0
1962-05-07 00:00:00-04:00,0.21900485097997174,0.22506972522605234,0.21900485097997174,0.2217002958059311,339200,0.0,0.0
1962-05-08 00:00:00-04:00,0.22170046541377714,0.2230482711163187,0.21698355674743652,0.21698355674743652,307200,0.0,0.0
1962-05-09 00:00:00-04:00,0.216983527439343,0.2183311684428359,0.21563572191885028,0.2159726321697235,249600,0.0,0.0
1962-05-10 00:00:00-04:00,0.21597263255758514,0.21698352782902006,0.2132771860287588,0.2139510065317154,435200,0.0,0.0
1962-05-11 00:00:00-04:00,0.21395093523464928,0.21462492003000705,0.20620167299901482,0.2072124034166336,563200,0.0,0.0
1962-05-14 00:00:00-04:00,0.20721233859120142,0.20754924862500693,0.1960936494080449,0.20687542855739594,710400,0.0,0.0
1962-05-15 00:00:00-04:00,0.21024464736361523,0.21294009156058466,0.21024464736361523,0.21260318160057068,473600,0.0,0.0
1962-05-16 00:00:00-04:00,0.21260326584646247,0.214961801018008,0.21226635575294495,0.21226635575294495,480000,0.0,0.0
1962-05-17 00:00:00-04:00,0.20990782922104104,0.20990782922104104,0.20754929395242006,0.20889709889888763,672000,0.0,0.0
1962-05-18 00:00:00-04:00,0.20889709889888763,0.20889709889888763,0.2068754737376511,0.20889709889888763,428800,0.0,0.0
1962-05-21 00:00:00-04:00,0.20889710505749584,0.21159255051296716,0.2082231203059271,0.21125547587871552,198400,0.0,0.0
1962-05-22 00:00:00-04:00,0.21091851347995566,0.21091851347995566,0.20687542855739594,0.20687542855739594,243200,0.0,0.0
1962-05-23 00:00:00-04:00,0.20687564472563585,0.2072125551114853,0.20215857028961182,0.20215857028961182,377600,0.0,0.0
1962-05-24 00:00:00-04:00,0.20215823079659007,0.20586440333406486,0.20013660735942682,0.20047351717948914,627200,0.0,0.0
1962-05-25 00:00:00-04:00,0.20047362502348398,0.201484519544267,0.19474582596759904,0.1987890750169754,627200,0.0,0.0
1962-05-28 00:00:00-04:00,0.19676752175603593,0.19676752175603593,0.18463809924872163,0.18868118524551392,934400,0.0,0.0
1962-05-29 00:00:00-04:00,0.18868118524551392,0.18868118524551392,0.17318233247111234,0.18868118524551392,1555200,0.0,0.0
1962-05-31 00:00:00-04:00,0.19474595241511147,0.19946302452986112,0.19474595241511147,0.19541993737220764,825600,0.0,0.0
1962-06-01 00:00:00-04:00,0.19474594791942249,0.19474594791942249,0.1917135914919378,0.192050501704216,595200,0.0,0.0
1962-06-04 00:00:00-04:00,0.1920504400049028,0.19306133483395194,0.18531190889023927,0.18598572909832,595200,0.0,0.0
1962-06-05 00:00:00-04:00,0.18598568340128155,0.18767039802447383,0.1839640587568283,0.1839640587568283,697600,0.0,0.0
1962-06-06 00:00:00-04:00,0.184974994227657,0.18868116979769375,0.184974994227657,0.1866595447063446,518400,0.0,0.0
1962-06-07 00:00:00-04:00,0.1866595105996592,0.1883442252874374,0.18564878049712866,0.18834422528743744,300800,0.0,0.0
1962-06-08 00:00:00-04:00,0.188344304537096,0.18868121471303462,0.18665958914043987,0.1876704841852188,460800,0.0,0.0
1962-06-11 00:00:00-04:00,0.18767044413544992,0.18767044413544992,0.1849749987861989,0.18598572909832,320000,0.0,0.0
1962-06-12 00:00:00-04:00,0.18396412636998327,0.18396412636998327,0.17655177414417264,0.17655177414417267,550400,0.0,0.0
1962-06-13 00:00:00-04:00,0.17655186513383825,0.18194275926743586,0.1725086122751236,0.1725086122751236,704000,0.0,0.0
1962-06-14 00:00:00-04:00,0.17250859352850145,0.17453021973816732,0.16711769998073578,0.16711769998073578,755200,0.0,0.0
1962-06-15 00:00:00-04:00,0.16711759393518183,0.17486701905727386,0.1657699536619018,0.17486701905727386,1088000,0.0,0.0
1962-06-18 00:00:00-04:00,0.17486703910608062,0.17655175415774674,0.1684654180402224,0.17520394921302795,518400,0.0,0.0
1962-06-19 00:00:00-04:00,0.17385627692602962,0.17385627692602962,0.1691392072593123,0.17116083204746246,236800,0.0,0.0
1962-06-20 00:00:00-04:00,0.17116088675061653,0.17486706294930593,0.16981308162212372,0.16981308162212372,377600,0.0,0.0
1962-06-21 00:00:00-04:00,0.16913924044872328,0.16913924044872328,0.1654329001903534,0.1654329001903534,563200,0.0,0.0
1962-06-22 00:00:00-04:00,0.16509585550239306,0.16509585550239306,0.16071586310863495,0.16071586310863495,800000,0.0,0.0
1962-06-25 00:00:00-04:00,0.16071606673384906,0.16172679752449995,0.1519557418135175,0.16037915647029877,1164800,0.0,0.0
1962-06-26 00:00:00-04:00,0.16037901038281183,0.16374827446629495,0.15532503199915912,0.1576835662126541,646400,0.0,0.0
1962-06-27 00:00:00-04:00,0.1576835615087515,0.15835738140197603,0.15566193731222686,0.15734648704528809,377600,0.0,0.0
1962-06-28 00:00:00-04:00,0.16105290863623026,0.16576997935771942,0.16105290863623026,0.16576997935771942,748800,0.0,0.0
1962-06-29 00:00:00-04:00,0.16779137649648937,0.17183462544470235,0.16779137649648937,0.16846536099910736,409600,0.0,0.0
1962-07-02 00:00:00-04:00,0.1684654414054372,0.1752039735128395,0.16711763627378537,0.17385633289813995,428800,0.0,0.0
1962-07-03 00:00:00-04:00,0.17385630878523864,0.17520394921302795,0.17385630878523864,0.17520394921302795,390400,0.0,0.0
1962-07-05 00:00:00-04:00,0.17520396922335565,0.17722559461286222,0.1745301489325029,0.17554087936878204,512000,0.0,0.0
1962-07-06 00:00:00-04:00,0.17486702357590295,0.17486702357590295,0.17048686354073664,0.17318230867385864,307200,0.0,0.0
1962-07-09 00:00:00-04:00,0.17318232862471583,0.17453013360500336,0.17116086792968527,0.17453013360500336,294400,0.0,0.0
1962-07-10 00:00:00-04:00,0.17621455612833017,0.18329015696986944,0.17621455612833017,0.17688854038715363,710400,0.0,0.0
1962-07-11 00:00:00-04:00,0.17857316681106494,0.1805947914264027,0.17857316681106494,0.1799209713935852,409600,0.0,0.0
1962-07-12 00:00:00-04:00,0.18059481230125282,0.18194261703956505,0.18059481230125282,0.1812686324119568,326400,0.0,0.0
1962-07-13 00:00:00-04:00,0.1812686037186328,0.18329022824764252,0.18025787371256705,0.18329022824764252,377600,0.0,0.0
1962-07-16 00:00:00-04:00,0.18194276094436646,0.18194276094436646,0.177225687404734,0.18194276094436646,160000,0.0,0.0
1962-07-17 00:00:00-04:00,0.18295901847899113,0.18363660280800512,0.18092610005599014,0.18126489222049713,384000,0.005859,0.0
1962-07-18 00:00:00-04:00,0.17957083579038963,0.17957083579038963,0.17618274739185968,0.17652153968811035,300800,0.0,0.0
1962-07-19 00:00:00-04:00,0.1765215093228562,0.17957080490059524,0.17618271708488464,0.17618271708488464,224000,0.0,0.0
1962-07-20 00:00:00-04:00,0.17652151671666919,0.182620108127594,0.17652151671666919,0.182620108127594,268800,0.0,0.0
