Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.6688389182090759,0.6788514549186273,0.6688389182090759,0.6688389182090759,685877,0.0,0.0
1980-03-18 00:00:00-05:00,0.6648340013700255,0.6648340013700255,0.6628313660621644,0.6628313660621643,383824,0.0,0.0
1980-03-19 00:00:00-05:00,0.6628309945454753,0.6628309945454753,0.6568235381664522,0.6588261723518372,470602,0.0,0.0
1980-03-20 00:00:00-05:00,0.6588265335380666,0.6588265335380666,0.6367988202144589,0.6388014554977417,522334,0.0,0.0
1980-03-21 00:00:00-05:00,0.6388011365859776,0.6428059589758203,0.6388011365859776,0.6408035159111023,420538,0.0,0.0
1980-03-24 00:00:00-05:00,0.6408033346766852,0.6408033346766852,0.6347958797023955,0.6367983222007751,400512,0.0,0.0
1980-03-25 00:00:00-05:00,0.6367985023024795,0.6448085932593184,0.6347960592377615,0.6408035159111023,145186,0.0,0.0
1980-03-26 00:00:00-05:00,0.640803901656592,0.6528188859755414,0.6388015211260919,0.6468114256858826,423875,0.0,0.0
1980-03-27 00:00:00-05:00,0.6468114256858825,0.6488140611749095,0.6388015211260919,0.6468114256858826,275352,0.0,0.0
1980-03-28 00:00:00-05:00,0.6468114465919355,0.648814082145691,0.6408039223684714,0.6488140821456909,317072,0.0,0.0
1980-03-31 00:00:00-05:00,0.6448090672492981,0.6448090672492981,0.636798970404351,0.6448090672492981,91784,0.0,0.0
1980-04-01 00:00:00-05:00,0.6448087189060658,0.654821254878655,0.6448087189060658,0.6528186202049255,290371,0.0,0.0
1980-04-02 00:00:00-05:00,0.6528189070757656,0.6568239869643755,0.648814082145691,0.6488140821456909,540691,0.0,0.0
1980-04-03 00:00:00-05:00,0.648814082145691,0.6508165264805452,0.6428063667033256,0.6488140821456909,215275,0.0,0.0
1980-04-07 00:00:00-05:00,0.6488133666382315,0.6488133666382315,0.632793128490448,0.632793128490448,659176,0.0,0.0
1980-04-08 00:00:00-05:00,0.6327938051147372,0.6367988848690657,0.6327938051147372,0.6347964406013489,116816,0.0,0.0
1980-04-09 00:00:00-05:00,0.6347963526021448,0.6367987965922711,0.6227811787444051,0.6247838139533997,136842,0.0,0.0
1980-04-10 00:00:00-05:00,0.6267861127853394,0.6287884925721091,0.6267861127853394,0.6267861127853394,525672,0.0,0.0
1980-04-11 00:00:00-05:00,0.6267861373102767,0.6287885171753957,0.604758620262146,0.604758620262146,380486,0.0,0.0
1980-04-14 00:00:00-05:00,0.6047589817870493,0.6147715244942477,0.6047589817870493,0.6127688884735107,664182,0.0,0.0
1980-04-15 00:00:00-05:00,0.6127687957216826,0.618776256697033,0.6107663512229919,0.6107663512229919,343773,0.0,0.0
1980-04-16 00:00:00-05:00,0.6147715160686049,0.6247840586385781,0.6147715160686049,0.6207789778709412,365467,0.0,0.0
1980-04-17 00:00:00-05:00,0.6207788918107828,0.6287887972770322,0.6187762560951231,0.6227813363075256,488958,0.0,0.0
1980-04-18 00:00:00-05:00,0.6227811787444051,0.6327937173931503,0.6227811787444051,0.6247838139533997,392168,0.0,0.0
