Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1990-02-16 05:00:00,0.0474853815533438,0.051395677820018,0.0474853815533438,0.0497198365628719,940636800,0.0,0.0
1990-02-20 05:00:00,0.0497198105719502,0.0513956509530544,0.048043970190846,0.0513956509530544,151862400,0.0,0.0
1990-02-21 05:00:00,0.0508370349235217,0.0508370349235217,0.0486025811949726,0.0502784214913845,70531200,0.0,0.0
1990-02-22 05:00:00,0.0508370734751224,0.0525129150423858,0.0508370734751224,0.0508370734751224,45216000,0.0,0.0
1990-02-23 05:00:00,0.0508370417330357,0.0513956552399981,0.0502784282260733,0.0505577325820922,44697600,0.0,0.0
1990-02-26 05:00:00,0.0505577576188489,0.0513956806917034,0.0491612255573272,0.0491612255573272,26928000,0.0,0.0
1990-02-27 05:00:00,0.0491611946271099,0.0511163392421284,0.0491611946271099,0.0502784214913845,25574400,0.0,0.0
1990-02-28 05:00:00,0.0502784288669319,0.0530714964373448,0.0502784288669319,0.0519542694091796,67968000,0.0,0.0
1990-03-01 05:00:00,0.0519542644134225,0.0525128778737905,0.0513956509530544,0.0513956509530544,28425600,0.0,0.0
1990-03-02 05:00:00,0.0513956558950971,0.0525128829232622,0.0513956558950971,0.0519542694091796,8438400,0.0,0.0
1990-03-05 05:00:00,0.0519542644134225,0.0525128778737905,0.0513956509530544,0.0513956509530544,2419200,0.0,0.0
1990-03-06 05:00:00,0.0513956509530544,0.0525128778737905,0.0508370374926863,0.0513956509530544,23904000,0.0,0.0
1990-03-07 05:00:00,0.051395648355659,0.051395648355659,0.0497198080592472,0.0502784214913845,18172800,0.0,0.0
1990-03-08 05:00:00,0.0502784503152539,0.0508370640676359,0.0497198365628719,0.0497198365628719,33523200,0.0,0.0
1990-03-09 05:00:00,0.0497198365628719,0.0502784503152539,0.0497198365628719,0.0497198365628719,11145600,0.0,0.0
1990-03-12 05:00:00,0.0497198457636135,0.0513956873308769,0.0497198457636135,0.0508370734751224,20304000,0.0,0.0
1990-03-13 05:00:00,0.0508370471653421,0.0536301149986135,0.0508370471653421,0.0525128878653049,53020800,0.0,0.0
