Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1987-08-19 00:00:00-04:00,0.3391266095500208,0.34255269169807434,0.3357013049084119,0.34255269169807434,66875200,0.0,0.0
1987-08-20 00:00:00-04:00,0.344265470448012,0.3596801135806594,0.340839386927964,0.35454216599464417,175840000,0.0,0.0
1987-08-21 00:00:00-04:00,0.35454207547788846,0.368244050671769,0.35282863396801567,0.36310532689094543,140000000,0.0,0.0
1987-08-24 00:00:00-04:00,0.3631054136173984,0.36653149708105465,0.35796746611595154,0.35796746611595154,120960000,0.0,0.0
1987-08-25 00:00:00-04:00,0.3613926428351874,0.36481794778391974,0.3562546968460083,0.3562546968460083,136640000,0.0,0.0
1987-08-26 00:00:00-04:00,0.3631053067434729,0.36653138919871947,0.3562546968460083,0.3562546968460083,196000000,0.0,0.0
1987-08-27 00:00:00-04:00,0.35796736075429375,0.3613926428351874,0.3528286143907617,0.3562546968460083,124320000,0.0,0.0
1987-08-28 00:00:00-04:00,0.3562546968460083,0.3596800017947406,0.3528286143907617,0.3562546968460083,95816000,0.0,0.0
1987-08-31 00:00:00-04:00,0.3579673395099932,0.3716693131304265,0.35454203476454255,0.3699566721916199,150080000,0.0,0.0
1987-09-01 00:00:00-04:00,0.3750945418636794,0.3785206234213092,0.3596799075603485,0.3596799075603485,138880000,0.0,0.0
1987-09-02 00:00:00-04:00,0.3562546968460083,0.36481794778391974,0.3476906684015826,0.3562546968460083,229600000,0.0,0.0
1987-09-03 00:00:00-04:00,0.35967996968113936,0.3613926105686751,0.34426533271552673,0.3511159420013428,184800000,0.0,0.0
1987-09-04 00:00:00-04:00,0.3511160280154533,0.3545421110041056,0.3425527757443319,0.3459780812263489,108438400,0.0,0.0
1987-09-08 00:00:00-04:00,0.34426556468136005,0.34597822959072444,0.3322762242802484,0.3416965901851654,175840000,0.0,0.0
1987-09-09 00:00:00-04:00,0.34426536744692604,0.3631053109561247,0.3391266438916145,0.36139264702796936,157920000,0.0,0.0
1987-09-10 00:00:00-04:00,0.3648180283262963,0.3733820586614382,0.36396171905094127,0.36824411153793335,140000000,0.0,0.0
1987-09-11 00:00:00-04:00,0.36995666073902655,0.3802333292958788,0.361392610200127,0.37338194251060486,124320000,0.0,0.0
1987-09-14 00:00:00-04:00,0.37509466094935057,0.3785207435946988,0.36139266288763006,0.36310532689094543,81905600,0.0,0.0
1987-09-15 00:00:00-04:00,0.3631054195939515,0.3631054195939515,0.3528287240473193,0.35454216599464417,104608000,0.0,0.0
1987-09-16 00:00:00-04:00,0.35454216599464417,0.36053644580094385,0.35111608247459614,0.35454216599464417,168000000,0.0,0.0
1987-09-17 00:00:00-04:00,0.3562546968460083,0.35796736075429375,0.3494033094420294,0.3562546968460083,66796800,0.0,0.0
1987-09-18 00:00:00-04:00,0.3562548075673673,0.3579674720079362,0.3519724146948806,0.35454216599464417,71198400,0.0,0.0
1987-09-21 00:00:00-04:00,0.35454224830752323,0.3613928390567402,0.34426555037498474,0.34426555037498474,128800000,0.0,0.0
1987-09-22 00:00:00-04:00,0.3459780078487989,0.3716693142266332,0.34426534403710357,0.3708129823207855,153440000,0.0,0.0
1987-09-23 00:00:00-04:00,0.37081300770650066,0.3836586732087458,0.3682440346809242,0.3785207271575928,254576000,0.0,0.0
1987-09-24 00:00:00-04:00,0.37852071965490874,0.39650430798401404,0.37852071965490874,0.3870839476585388,182560000,0.0,0.0
1987-09-25 00:00:00-04:00,0.3887965700519183,0.39736062038357445,0.3870839063397377,0.39393529295921326,106523200,0.0,0.0
1987-09-28 00:00:00-04:00,0.39393539927164284,0.4024994519145034,0.38023342270916294,0.3819460868835449,203840000,0.0,0.0
1987-09-29 00:00:00-04:00,0.38365863393529365,0.38365863393529365,0.3716693016248157,0.37338194251060486,171360000,0.0,0.0
1987-09-30 00:00:00-04:00,0.3716693323040902,0.3905100529550407,0.3716693323040902,0.3870839476585388,122080000,0.0,0.0
1987-10-01 00:00:00-04:00,0.3887966618145086,0.40249943828754686,0.3870839976981103,0.3990733325481415,116480000,0.0,0.0
1987-10-02 00:00:00-04:00,0.39907355595221444,0.40249966360957806,0.3939356064624436,0.40078622102737427,96499200,0.0,0.0
1987-10-05 00:00:00-04:00,0.400786071972416,0.40935012593452286,0.3956481243934814,0.40592479705810547,134400000,0.0,0.0
1987-10-06 00:00:00-04:00,0.40763739870196497,0.40763739870196497,0.38023342270916294,0.3819460868835449,201600000,0.0,0.0
1987-10-07 00:00:00-04:00,0.3802333176136017,0.3819459813146076,0.3716692902056596,0.3802333176136017,224000000,0.0,0.0
1987-10-08 00:00:00-04:00,0.3802334113766946,0.3836587167555286,0.36481799359263833,0.37166938185691833,164640000,0.0,0.0
1987-10-09 00:00:00-04:00,0.3716693142266332,0.3802333421880681,0.3699566732827752,0.3708129823207855,145600000,0.0,0.0
1987-10-12 00:00:00-04:00,0.37166939526537424,0.37252572735793643,0.35454211311454475,0.3648180067539215,199360000,0.0,0.0
1987-10-13 00:00:00-04:00,0.37338194251060486,0.37509460626423063,0.36481791483954185,0.37338194251060486,162400000,0.0,0.0
1987-10-14 00:00:00-04:00,0.36824408976296785,0.36995675394809224,0.35625475443182675,0.3648180067539215,258720000,0.0,0.0
1987-10-15 00:00:00-04:00,0.36481794778391974,0.37338197622834546,0.3545420558055615,0.3562546968460083,348320000,0.0,0.0
1987-10-16 00:00:00-04:00,0.35796743309297535,0.36310538012043975,0.3254247084181045,0.3305634558200836,420000000,0.0,0.0
1987-10-19 00:00:00-04:00,0.3305634277829821,0.3305634277829821,0.2432120013323072,0.25006338953971863,476000000,0.0,0.0
1987-10-20 00:00:00-04:00,0.2637652588440392,0.2877439187389518,0.2235156333293259,0.2363612949848175,568960000,0.0,0.0
1987-10-21 00:00:00-04:00,0.263765392589799,0.28774406464341706,0.260340086888643,0.27746737003326416,534240000,0.0,0.0
1987-10-22 00:00:00-04:00,0.26890332159109676,0.2774673513397753,0.2466380928287132,0.2517760396003723,385280000,0.0,0.0
1987-10-23 00:00:00-04:00,0.24492456573373098,0.25006331108768987,0.23464867577420462,0.24321192502975464,198240000,0.0,0.0
1987-10-26 00:00:00-05:00,0.2363614417517983,0.23978674784302711,0.18926042442296165,0.1918293982744217,313600000,0.0,0.0
1987-10-27 00:00:00-05:00,0.2021060182989908,0.22094593794394057,0.19868071349167732,0.20724396407604218,455840000,0.0,0.0
1987-10-28 00:00:00-05:00,0.2106700724152607,0.23122265843677858,0.20039337921729236,0.22950999438762665,418880000,0.0,0.0
1987-10-29 00:00:00-05:00,0.23464878910762557,0.274042105523153,0.22094601037342654,0.2706167995929718,331520000,0.0,0.0
1987-10-30 00:00:00-05:00,0.2740421283022835,0.29459549773745203,0.2637654321507757,0.264621764421463,421120000,0.0,0.0
1987-11-02 00:00:00-05:00,0.26547807455062866,0.27061682282776617,0.256914042917065,0.26547807455062866,188160000,0.0,0.0
1987-11-03 00:00:00-05:00,0.26034016867952325,0.26376547545680534,0.23464884713782536,0.2483508288860321,313600000,0.0,0.0
1987-11-04 00:00:00-05:00,0.24321203587709903,0.25520137237910806,0.2380740885556433,0.24663811922073364,234080000,0.0,0.0
1987-11-05 00:00:00-05:00,0.24835070132626172,0.26547798105470727,0.24835070132626172,0.26034003496170044,255360000,0.0,0.0
1987-11-06 00:00:00-05:00,0.2620528407851379,0.2706168740393611,0.25348878466306324,0.2586275339126587,187040000,0.0,0.0
1987-11-09 00:00:00-05:00,0.2534887939977354,0.25691410099635076,0.24835084493373843,0.25520145893096924,210560000,0.0,0.0
1987-11-10 00:00:00-05:00,0.2500634937085986,0.2569140843953118,0.2466381869313165,0.2483508288860321,231840000,0.0,0.0
1987-11-11 00:00:00-05:00,0.25520145893096924,0.2620528504351796,0.25177615193235386,0.25520145893096924,185920000,0.0,0.0
1987-11-12 00:00:00-05:00,0.26376543287241555,0.27404212905203956,0.26290910059938544,0.26547807455062866,246400000,0.0,0.0
1987-11-13 00:00:00-05:00,0.2689034415645581,0.2706168840047716,0.2534887939977354,0.25520145893096924,154560000,0.0,0.0
1987-11-16 00:00:00-05:00,0.25862742804777855,0.2637653748194376,0.25006339829909996,0.2517760396003723,184800000,0.0,0.0
1987-11-17 00:00:00-05:00,0.2523251228034496,0.25404149910100243,0.24030964076519012,0.24030964076519012,268800000,0.000714,0.0
1987-11-18 00:00:00-05:00,0.24545881190074326,0.25060876623653855,0.2368768839018902,0.24889236688613892,265440000,0.0,0.0
1987-11-19 00:00:00-05:00,0.25060863087020685,0.25060863087020685,0.23344320282207423,0.23687675595283508,182560000,0.0,0.0
1987-11-20 00:00:00-05:00,0.23344317260253597,0.24717582494408763,0.2282940238346462,0.24374227225780487,250880000,0.0,0.0
1987-11-23 00:00:00-05:00,0.24374243546805865,0.24889236688613892,0.23859328325228985,0.24889236688613892,97395200,0.0,0.0
1987-11-24 00:00:00-05:00,0.25232499827919697,0.25919132511850174,0.248034025276372,0.2540413737297058,197120000,0.0,0.0
1987-11-25 00:00:00-05:00,0.2540414645631797,0.2540414645631797,0.24717593738864757,0.2506087124347687,92400000,0.0,0.0
1987-11-27 00:00:00-05:00,0.24889234729063076,0.2506087465058968,0.23859326446763732,0.24030964076519012,70683200,0.0,0.0
1987-11-30 00:00:00-05:00,0.23172692530199146,0.23687685611597928,0.20941233838370374,0.2265777736902237,416640000,0.0,0.0
1987-12-01 00:00:00-05:00,0.230010435186756,0.23344320920955397,0.22486128561141072,0.22829405963420868,181440000,0.0,0.0
1987-12-02 00:00:00-05:00,0.22829412943452013,0.2300105055118448,0.22314497828483582,0.22314497828483582,142240000,0.0,0.0
1987-12-03 00:00:00-05:00,0.2265778198570715,0.22915239618754368,0.2042632283920265,0.2094123810529709,319200000,0.0,0.0
1987-12-04 00:00:00-05:00,0.20769591781007482,0.21456224630719217,0.204263143162543,0.21112947165966034,244160000,0.0,0.0
1987-12-07 00:00:00-05:00,0.21284589296633977,0.22829414992157548,0.21284589296633977,0.2265777736902237,203840000,0.0,0.0
1987-12-08 00:00:00-05:00,0.23001042889320394,0.23945133067006216,0.22829405338762013,0.23687675595283508,254240000,0.0,0.0
