Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21 05:00:00,0.1788034737110138,0.1831646831620358,0.1788034737110138,0.1788034737110138,523200,0.0,0.0
1973-02-22 05:00:00,0.1788034623862004,0.1788034623862004,0.1700814807352124,0.1711716800928115,360000,0.0,0.0
1973-02-23 05:00:00,0.1711716662196019,0.17226185301174,0.1689912676811218,0.1689912676811218,206400,0.0,0.0
1973-02-26 05:00:00,0.1689912940475774,0.1689912940475774,0.1657202839851379,0.1657202839851379,235200,0.0,0.0
1973-02-27 05:00:00,0.1646301458418747,0.1646301458418747,0.1613595590311206,0.1635399460792541,619200,0.0,0.0
1973-02-28 05:00:00,0.1635398975835703,0.1679011070853456,0.1613595111820027,0.1657202839851379,662400,0.0,0.0
1973-03-01 05:00:00,0.1668108816197437,0.1700814669503619,0.1668108816197437,0.1689912676811218,652800,0.0,0.0
1973-03-02 05:00:00,0.168991296781734,0.1700814962387085,0.1679011098018638,0.1700814962387085,144000,0.0,0.0
1973-03-05 05:00:00,0.1700813793101256,0.1722617642479859,0.1668107956647873,0.1668107956647873,206400,0.0,0.0
1973-03-06 05:00:00,0.1668107956647873,0.1679009943722652,0.165720172736058,0.1668107956647873,206400,0.0,0.0
1973-03-07 05:00:00,0.1668107956647873,0.1689911806026476,0.165720172736058,0.1668107956647873,206400,0.0,0.0
1973-03-08 05:00:00,0.1668108775050303,0.1679010767473785,0.1591786593198776,0.1591786593198776,532800,0.0,0.0
1973-03-09 05:00:00,0.1591786622715283,0.1646300703287124,0.1569982762235027,0.1646300703287124,912000,0.0,0.0
1973-03-12 05:00:00,0.1646301458418747,0.1668109571116701,0.1635399460792541,0.1635399460792541,484800,0.0,0.0
1973-03-13 05:00:00,0.1635398975835703,0.1668109076460098,0.1635398975835703,0.1657202839851379,1238400,0.0,0.0
1973-03-14 05:00:00,0.1657203331273876,0.1700815439224243,0.1635399460792541,0.1635399460792541,1651200,0.0,0.0
1973-03-15 05:00:00,0.1635399460792541,0.1646301458418747,0.1624497463166335,0.1635399460792541,72000,0.0,0.0
