Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1972-06-01 00:00:00-04:00,0.1414450348508364,0.1436209827661514,0.1414450348508364,0.1436209827661514,2458771,0.0,0.0
1972-06-02 00:00:00-04:00,0.1436211670797725,0.1440564223164289,0.1414452163719906,0.1418803036212921,1613885,0.0,0.0
1972-06-05 00:00:00-04:00,0.1418802021467474,0.142315457072104,0.1405745948587106,0.1414451152086258,2585251,0.0,0.0
1972-06-06 00:00:00-04:00,0.1414451136412305,0.1453619249627356,0.1410098587206972,0.1444915831089019,2347469,0.0,0.0
1972-06-07 00:00:00-04:00,0.1444915831089019,0.1444915831089019,0.1423154554950642,0.1444915831089019,1032077,0.0,0.0
1972-06-08 00:00:00-04:00,0.1444915026215066,0.1449267572995861,0.1436209827661514,0.1436209827661514,1067491,0.0,0.0
1972-06-09 00:00:00-04:00,0.1436210627686333,0.1449268380294353,0.1436210627686333,0.1444915831089019,1563293,0.0,0.0
1972-06-12 00:00:00-04:00,0.1444915465135941,0.1471027499001919,0.1444915465135941,0.1449268013238906,1942733,0.0,0.0
1972-06-13 00:00:00-04:00,0.1449268633681789,0.1471028128760206,0.14405634287571,0.146232470870018,2175456,0.0,0.0
1972-06-14 00:00:00-04:00,0.146232470870018,0.1471028128760206,0.1453619503775491,0.146232470870018,2069213,0.0,0.0
1972-06-15 00:00:00-04:00,0.1462324453030043,0.1475380525765734,0.1444915831089019,0.1444915831089019,2726909,0.0,0.0
1972-06-16 00:00:00-04:00,0.1444915840261928,0.1471027880907058,0.1427507218210387,0.1471027880907058,2398061,0.0,0.0
1972-06-19 00:00:00-04:00,0.1471028324251171,0.1488437056541443,0.1466677558571316,0.1488437056541443,1694832,0.0,0.0
1972-06-20 00:00:00-04:00,0.1488436664089769,0.1497141867876052,0.1479733140175888,0.1497141867876052,2332291,0.0,0.0
1972-06-21 00:00:00-04:00,0.1497142168495488,0.1505845589164951,0.1479733437299728,0.1479733437299728,2038858,0.0,0.0
1972-06-22 00:00:00-04:00,0.1479732371275743,0.1492788437802545,0.1466676409740911,0.1484085023403167,2438534,0.0,0.0
