Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-01-02 05:00:00,0.0570547953248024,0.0589695593915156,0.0570547953248024,0.0570547953248024,841958,0.0,0.0
1962-01-03 05:00:00,0.0570548336522012,0.0580122140409914,0.0570548336522012,0.0578206144273281,801865,0.0,0.0
1962-01-04 05:00:00,0.0578206144273281,0.0580122140409914,0.0574380328795278,0.0578206144273281,962238,0.0,0.0
1962-01-05 05:00:00,0.0578206325108236,0.0582038318579965,0.0576296459415514,0.05801223218441,962238,0.0,0.0
1962-01-08 05:00:00,0.0580122140409914,0.0587779993915221,0.056672247528997,0.0578206144273281,1282984,0.0,0.0
1962-01-09 05:00:00,0.0578206246582122,0.058969609439373,0.0574380430427173,0.058969609439373,641492,0.0,0.0
1962-01-10 05:00:00,0.0589696293281019,0.0599270102091892,0.0589696293281019,0.0595438107848167,681585,0.0,0.0
1962-01-11 05:00:00,0.0595437817524475,0.0616501467751927,0.0593527952378201,0.0612669475376606,2004663,0.0,0.0
1962-01-12 05:00:00,0.0612669334843781,0.0614585330591954,0.0585870010037335,0.0593527816236019,2004663,0.0,0.0
1962-01-15 05:00:00,0.0593527816236019,0.0597353676692385,0.0589695870493701,0.0593527816236019,641492,0.0,0.0
1962-01-16 05:00:00,0.0589695990051854,0.0589695990051854,0.0574380328795278,0.0578206144273281,360839,0.0,0.0
1962-01-17 05:00:00,0.0578205878565219,0.0578205878565219,0.0559064410626888,0.0559064410626888,400933,0.0,0.0
1962-01-18 05:00:00,0.0562890104886988,0.0574379942947094,0.0562890104886988,0.0570547953248024,320746,0.0,0.0
1962-01-19 05:00:00,0.057438006192233,0.058203786611557,0.057438006192233,0.058203786611557,441026,0.0,0.0
1962-01-22 05:00:00,0.0585869829979345,0.0591611638665199,0.0585869829979345,0.0591611638665199,360839,0.0,0.0
1962-01-23 05:00:00,0.0591612045115335,0.0605011758360287,0.0585870232484733,0.058969609439373,1202798,0.0,0.0
1962-01-24 05:00:00,0.0589695716062827,0.0589695716062827,0.057438006192233,0.058203786611557,360839,0.0,0.0
1962-01-25 05:00:00,0.0582038078119309,0.0583954074063606,0.057438027113676,0.057438027113676,160373,0.0,0.0
1962-01-26 05:00:00,0.0574379942947094,0.0582037745554121,0.0570547953248024,0.0570547953248024,360839,0.0,0.0
1962-01-29 05:00:00,0.0570547953248024,0.0578205755855051,0.0570547953248024,0.0570547953248024,240560,0.0,0.0
1962-01-30 05:00:00,0.0570548279248165,0.0576296221327024,0.0566722418400178,0.057438027113676,681585,0.0,0.0
1962-01-31 05:00:00,0.057438027113676,0.0576296221327024,0.0570548279248165,0.057438027113676,320746,0.0,0.0
1962-02-01 05:00:00,0.057438006192233,0.0591611665555218,0.057438006192233,0.058203786611557,1282984,0.0,0.0
1962-02-02 05:00:00,0.058203786611557,0.0589695716062827,0.058203786611557,0.058203786611557,641492,0.0,0.0
1962-02-05 05:00:00,0.058203786611557,0.0587779720816419,0.058203786611557,0.058203786611557,400933,0.0,0.0
1962-02-06 05:00:00,0.0582038136546547,0.0585870128819813,0.0578206144273281,0.0578206144273281,240560,0.0,0.0
1962-02-07 05:00:00,0.0582038006323879,0.0589695858115852,0.0582038006323879,0.0585869997739791,1403264,0.0,0.0
1962-02-08 05:00:00,0.0593527967097592,0.0606927632906711,0.0593527967097592,0.0601185820996761,2084849,0.0,0.0
1962-02-09 05:00:00,0.0603101754632075,0.0608843565946045,0.0603101754632075,0.0605011619627475,1042425,0.0,0.0
1962-02-12 05:00:00,0.0605011619627475,0.0606927569909742,0.0601185758595772,0.0605011619627475,641492,0.0,0.0
1962-02-13 05:00:00,0.0605011619627475,0.0605011619627475,0.0597353766523165,0.0605011619627475,641492,0.0,0.0
1962-02-14 05:00:00,0.060310190240727,0.060310190240727,0.0597353912889957,0.0597353912889957,200466,0.0,0.0
1962-02-15 05:00:00,0.0599269824761584,0.0603101817231938,0.0599269824761584,0.0601185820996761,481119,0.0,0.0
1962-02-16 05:00:00,0.060501166742139,0.0622243325273522,0.060501166742139,0.0612669475376606,3728673,0.0,0.0
1962-02-19 05:00:00,0.0612669258500316,0.0612669258500316,0.0603101588785648,0.0603101588785648,841958,0.0,0.0
1962-02-20 05:00:00,0.0606927568953896,0.0608843564987182,0.0606927568953896,0.0608843564987182,240560,0.0,0.0
1962-02-21 05:00:00,0.0605011682425575,0.0605011682425575,0.0601185820996761,0.0601185820996761,120280,0.0,0.0
1962-02-23 05:00:00,0.0601185905901499,0.060310190240727,0.0597353912889957,0.0597353912889957,441026,0.0,0.0
1962-02-26 05:00:00,0.0589695716062827,0.0589695716062827,0.057438006192233,0.058203786611557,761772,0.0,0.0
1962-02-27 05:00:00,0.0582038136546547,0.0589695990051854,0.0578206144273281,0.0578206144273281,481119,0.0,0.0
1962-02-28 05:00:00,0.0578206090915225,0.0582038082834867,0.0572464279830455,0.0572464279830455,280653,0.0,0.0
1962-03-01 05:00:00,0.0574380180653154,0.0587779842317104,0.0574380180653154,0.0587779842317104,441026,0.0,0.0
1962-03-02 05:00:00,0.0587780316802035,0.0591612265426276,0.0583954453468322,0.0583954453468322,280653,0.0,0.0
1962-03-05 05:00:00,0.0585869997739791,0.0595437668445839,0.0585869997739791,0.0585869997739791,441026,0.0,0.0
1962-03-06 05:00:00,0.0585870128819813,0.0585870128819813,0.0578206144273281,0.0578206144273281,160373,0.0,0.0
1962-03-07 05:00:00,0.057438027113676,0.057438027113676,0.057438027113676,0.057438027113676,120280,0.0,0.0
1962-03-08 05:00:00,0.0574380644321216,0.0583954453468322,0.0572464647132064,0.0583954453468322,360839,0.0,0.0
1962-03-09 05:00:00,0.0583953861361978,0.0589695716062827,0.058203786611557,0.058203786611557,521212,0.0,0.0
1962-03-12 05:00:00,0.0583954014289162,0.0593527816236019,0.0583954014289162,0.0593527816236019,400933,0.0,0.0
1962-03-13 05:00:00,0.0595060671137474,0.0604659244418144,0.0595060671137474,0.0604659244418144,360839,0.000249,0.0
1962-03-14 05:00:00,0.0604659652353653,0.0610416295583954,0.0598896816372871,0.0598896816372871,601399,0.0,0.0
1962-03-15 05:00:00,0.0598897002673228,0.0606574639490984,0.0598897002673228,0.060273889452219,280653,0.0,0.0
1962-03-16 05:00:00,0.060273889452219,0.060465984044667,0.0600817948597709,0.060273889452219,120280,0.0,0.0
1962-03-19 05:00:00,0.060273889452219,0.0608495539543224,0.060273889452219,0.060273889452219,561306,0.0,0.0
1962-03-20 05:00:00,0.0598896552532525,0.0598896552532525,0.0595060810446739,0.0595060810446739,240560,0.0,0.0
1962-03-21 05:00:00,0.0593140302577865,0.0593140302577865,0.0585462711751461,0.0585462711751461,320746,0.0,0.0
1962-03-22 05:00:00,0.0583541615713495,0.0583541615713495,0.0579699724912643,0.0579699724912643,120280,0.0,0.0
1962-03-23 05:00:00,0.0579699724912643,0.0587383506514347,0.0579699724912643,0.0579699724912643,441026,0.0,0.0
1962-03-26 05:00:00,0.0579699564990098,0.0583541454731082,0.0575863867998123,0.0575863867998123,200466,0.0,0.0
1962-03-27 05:00:00,0.0572022123809322,0.0572022123809322,0.056818637996912,0.056818637996912,240560,0.0,0.0
1962-03-28 05:00:00,0.0566265582958452,0.0566265582958452,0.0562429838113372,0.0564344637095928,240560,0.0,0.0
1962-03-29 05:00:00,0.0568186381848805,0.0573943071067333,0.0568186381848805,0.0573943071067333,320746,0.0,0.0
1962-03-30 05:00:00,0.0573943071067333,0.0575864016432968,0.057010732721444,0.0573943071067333,441026,0.0,0.0
1962-04-02 05:00:00,0.0573943069168603,0.057969971249586,0.056818637996912,0.056818637996912,280653,0.0,0.0
1962-04-03 05:00:00,0.0568186528820977,0.0573943219528581,0.0564344637095928,0.0564344637095928,320746,0.0,0.0
1962-04-04 05:00:00,0.056818637996912,0.056818637996912,0.056818637996912,0.056818637996912,160373,0.0,0.0
1962-04-05 05:00:00,0.0568186528820977,0.0570107474683501,0.0564344637095928,0.0564344637095928,320746,0.0,0.0
1962-04-06 05:00:00,0.0570107251405716,0.0579699637329383,0.0570107251405716,0.0570107251405715,400933,0.0,0.0
1962-04-09 05:00:00,0.0570106955357586,0.0573942696708585,0.0570106955357586,0.0572021752595901,400933,0.0,0.0
1962-04-10 05:00:00,0.0572022049638356,0.0573942994748558,0.0570107251405716,0.0570107251405715,120280,0.0,0.0
1962-04-11 05:00:00,0.0570107474683501,0.0575864165391106,0.0564344637095928,0.0564344637095928,320746,0.0,0.0
1962-04-12 05:00:00,0.0554745773518275,0.0554745773518275,0.0537469610571861,0.0537469610571861,962238,0.0,0.0
1962-04-13 05:00:00,0.0537469870626239,0.0537469870626239,0.0522114644980358,0.053363412618637,1202798,0.0,0.0
1962-04-16 05:00:00,0.0535554815116787,0.0541311502456665,0.0535554815116787,0.0541311502456665,601399,0.0,0.0
1962-04-17 05:00:00,0.0547068196610832,0.0554745829428869,0.0547068196610832,0.0552831031382083,641492,0.0,0.0
1962-04-18 05:00:00,0.0556666630556012,0.056434421551858,0.0556666630556012,0.0560508519411087,641492,0.0,0.0
1962-04-19 05:00:00,0.0560508519411087,0.0570107048801192,0.0560508519411087,0.0560508519411087,441026,0.0,0.0
1962-04-23 05:00:00,0.056818637996912,0.05701073253284,0.056818637996912,0.056818637996912,601399,0.0,0.0
1962-04-24 05:00:00,0.057010718026344,0.0579699564990098,0.057010718026344,0.0575863867998123,521212,0.0,0.0
1962-04-25 05:00:00,0.0575864016432968,0.0581620659779269,0.0573943071067333,0.0573943071067333,922145,0.0,0.0
1962-04-26 05:00:00,0.0572021846353353,0.0572021846353353,0.0560508519411087,0.0560508519411087,400933,0.0,0.0
1962-04-27 05:00:00,0.0560509004431346,0.0564344703857951,0.0548989474773406,0.0548989474773407,360839,0.0,0.0
1962-04-30 04:00:00,0.0539390616130918,0.0539390616130918,0.0527877286076545,0.0527877286076545,441026,0.0,0.0
1962-05-01 04:00:00,0.0527877481959141,0.0537469870626239,0.0525956536299546,0.053363412618637,481119,0.0,0.0
1962-05-02 04:00:00,0.0533633867987914,0.0541311500032153,0.0529791978527621,0.0537469610571861,320746,0.0,0.0
1962-05-03 04:00:00,0.0537469870626239,0.0537469870626239,0.0531713180526776,0.053363412618637,360839,0.0,0.0
1962-05-04 04:00:00,0.053363412618637,0.0537469870626239,0.053363412618637,0.053363412618637,240560,0.0,0.0
1962-05-07 04:00:00,0.0529792074795764,0.0529792074795764,0.0525956377387046,0.0525956377387046,320746,0.0,0.0
1962-05-08 04:00:00,0.0525956410027152,0.053363399807073,0.051443688571453,0.051443688571453,521212,0.0,0.0
1962-05-09 04:00:00,0.0506759396051218,0.0506759396051218,0.0495239869502241,0.0499081760644912,841958,0.0,0.0
1962-05-10 04:00:00,0.0495239708993832,0.0495239708993832,0.0491404011845588,0.0491404011845588,561306,0.0,0.0
1962-05-11 04:00:00,0.0491404005588973,0.049908159253697,0.0468371153000549,0.0479884482920169,801865,0.0,0.0
1962-05-14 04:00:00,0.0479884505000355,0.0506759248673915,0.0479884505000355,0.0506759248673915,721679,0.0,0.0
1962-05-15 04:00:00,0.0506759435382382,0.0510601326823234,0.0506759435382382,0.0510601326823234,360839,0.0,0.0
1962-05-16 04:00:00,0.050675909033643,0.050675909033643,0.0495239570736885,0.0495239570736885,280653,0.0,0.0
1962-05-17 04:00:00,0.049523970697524,0.049523970697524,0.0483726376955958,0.0487562119960784,280653,0.0,0.0
1962-05-18 04:00:00,0.0487562121948083,0.0491404011845588,0.0487562121948083,0.0491404011845588,360839,0.0,0.0
1962-05-21 04:00:00,0.0491404011845588,0.0491404011845588,0.0487562121948083,0.0491404011845588,120280,0.0,0.0
1962-05-22 04:00:00,0.0491404011845588,0.0506759231809303,0.0491404011845588,0.0491404011845588,681585,0.0,0.0
1962-05-23 04:00:00,0.0491403989826247,0.0491403989826247,0.0468371137976646,0.0468371137976646,761772,0.0,0.0
1962-05-24 04:00:00,0.0472207106649875,0.048372658858594,0.0472207106649875,0.0472207106649875,601399,0.0,0.0
1962-05-25 04:00:00,0.0477969730745057,0.0483726372768759,0.0477969730745057,0.0479884482920169,1202798,0.0,0.0
1962-05-28 04:00:00,0.0479884547135747,0.0491404071346031,0.0476048849523067,0.0476048849523067,3808860,0.0,0.0
1962-05-29 04:00:00,0.045685185890209,0.045685185890209,0.0435733795915738,0.0441496632993221,4410258,0.0,0.0
1962-05-31 04:00:00,0.0491404011845588,0.0506759231809303,0.0491404011845588,0.0491404011845588,2886715,0.0,0.0
1962-06-01 04:00:00,0.0491404011845588,0.0491404011845588,0.0479884489030117,0.0491404011845588,801865,0.0,0.0
1962-06-04 04:00:00,0.0489483031059817,0.0489483031059817,0.0460693538188934,0.0460693538188934,681585,0.0,0.0
1962-06-05 04:00:00,0.0460693771750022,0.0476048998374265,0.0456851880186047,0.0474128052592277,1964570,0.0,0.0
1962-06-06 04:00:00,0.0474127665549297,0.0489482879638671,0.0470285777121557,0.0489482879638671,481119,0.0,0.0
1962-06-07 04:00:00,0.0489483126164686,0.0495239768958711,0.0472206959160376,0.0476048849523067,721679,0.0,0.0
1962-06-08 04:00:00,0.0476048861147926,0.0487562192889348,0.0476048861147926,0.0483726449310779,681585,0.0,0.0
1962-06-11 04:00:00,0.0476048849523067,0.0476048849523067,0.047028601397903,0.0476048849523067,280653,0.0,0.0
1962-06-12 04:00:00,0.0469884505417616,0.0469884505417616,0.0460254959762096,0.0460254959762096,240560,0.000249,0.0
1962-06-13 04:00:00,0.0460254789037726,0.0460254789037726,0.0446770898997783,0.0446770898997783,721679,0.0,0.0
1962-06-14 04:00:00,0.0439068728125032,0.0439068728125032,0.0406331904232502,0.0406331904232502,1523544,0.0,0.0
1962-06-15 04:00:00,0.0406331800716323,0.0440995767712593,0.0400556513122587,0.0440995767712593,1523544,0.0,0.0
1962-06-18 04:00:00,0.0440995658850128,0.0446770898997783,0.042173652866253,0.0446770898997783,681585,0.0,0.0
1962-06-19 04:00:00,0.0446770898997783,0.0452552351901687,0.0435220372682057,0.0446770898997783,400933,0.0,0.0
1962-06-20 04:00:00,0.0446770917463562,0.0446770917463562,0.0435220390670433,0.0439068526029586,160373,0.0,0.0
1962-06-21 04:00:00,0.0431366041302681,0.0431366041302681,0.0425590801549222,0.0431366041302681,1042425,0.0,0.0
1962-06-22 04:00:00,0.042943905304397,0.042943905304397,0.0419815629720687,0.0419815629720687,521212,0.0,0.0
1962-06-25 04:00:00,0.0415961206458667,0.0415961206458667,0.0402483530342578,0.0402483530342578,280653,0.0,0.0
1962-06-26 04:00:00,0.0402483530342578,0.0412106950877052,0.0402483530342578,0.0402483530342578,561306,0.0,0.0
1962-06-27 04:00:00,0.0408258934321255,0.0419815629720687,0.0408258934321255,0.0419815629720687,841958,0.0,0.0
1962-06-28 04:00:00,0.0419815629720687,0.0423663765702583,0.0415961327001706,0.0419815629720687,360839,0.0,0.0
1962-06-29 04:00:00,0.0419815366586194,0.0421736350004554,0.0412106812000274,0.0412106812000274,641492,0.0,0.0
1962-07-02 04:00:00,0.0404404673281588,0.0415961369872093,0.0404404673281588,0.0415961369872093,200466,0.0,0.0
1962-07-03 04:00:00,0.0415961386130533,0.0437141507863998,0.0415961386130533,0.0437141507863998,801865,0.0,0.0
1962-07-05 04:00:00,0.0437141327076553,0.043906847791298,0.042751795238565,0.0431366041302681,400933,0.0,0.0
1962-07-06 04:00:00,0.0423663765702583,0.0423663765702583,0.0419815629720687,0.0419815629720687,441026,0.0,0.0
1962-07-09 04:00:00,0.0419815629720687,0.0419815629720687,0.0419815629720687,0.0419815629720687,40093,0.0,0.0
1962-07-10 04:00:00,0.0435220390670433,0.0439068526029586,0.0435220390670433,0.0439068526029586,1002331,0.0,0.0
1962-07-11 04:00:00,0.0439068691592023,0.0458327829837799,0.0433293403007524,0.0458327829837799,1924476,0.0,0.0
1962-07-12 04:00:00,0.0458327723633072,0.0458327723633072,0.0448698133731356,0.0454473420977592,801865,0.0,0.0
1962-07-13 04:00:00,0.0452552326023578,0.0452552326023578,0.0448698024308041,0.0452552326023578,120280,0.0,0.0
1962-07-16 04:00:00,0.0450625200933719,0.0450625200933719,0.0446770898997783,0.0446770898997783,160373,0.0,0.0
1962-07-17 04:00:00,0.0446770917463562,0.0450625219558802,0.0439068526029586,0.0439068526029586,320746,0.0,0.0
1962-07-18 04:00:00,0.0431366041302681,0.0431366041302681,0.0431366041302681,0.0431366041302681,200466,0.0,0.0
1962-07-19 04:00:00,0.0431366147540783,0.0435220450162887,0.0431366147540783,0.0435220450162887,240560,0.0,0.0
1962-07-20 04:00:00,0.0435220641999051,0.0442923083901405,0.0435220641999051,0.0442923083901405,320746,0.0,0.0
1962-07-23 04:00:00,0.0442922888670166,0.0442922888670166,0.0435220450162887,0.0435220450162887,200466,0.0,0.0
1962-07-24 04:00:00,0.0435220342975536,0.0442922779585836,0.0431366041302681,0.0431366041302681,681585,0.0,0.0
1962-07-25 04:00:00,0.0425590931518143,0.0425590931518143,0.0419815643980587,0.0423663780093193,801865,0.0,0.0
1962-07-26 04:00:00,0.0419815723807343,0.0419815723807343,0.0414034314453601,0.0414034314453601,521212,0.0,0.0
1962-07-27 04:00:00,0.0414034264334414,0.0415961369872093,0.0412107112776305,0.0415961369872093,160373,0.0,0.0
1962-07-30 04:00:00,0.0419815629720687,0.0421736614343093,0.0419815629720687,0.0419815629720687,320746,0.0,0.0
1962-07-31 04:00:00,0.0421736628668242,0.0427518082943093,0.0421736628668242,0.0423663780093193,922145,0.0,0.0
1962-08-01 04:00:00,0.0423663780093193,0.0423663780093193,0.0421736628668242,0.0423663780093193,280653,0.0,0.0
1962-08-02 04:00:00,0.0429439042250155,0.0435220450162887,0.0429439042250155,0.0435220450162887,320746,0.0,0.0
1962-08-03 04:00:00,0.043522039418506,0.0440995680638472,0.0427518002688884,0.0427518002688884,360839,0.0,0.0
1962-08-06 04:00:00,0.0433293239622813,0.0439068526029586,0.0433293239622813,0.0439068526029586,481119,0.0,0.0
1962-08-07 04:00:00,0.0439068526029586,0.0439068526029586,0.0439068526029586,0.0439068526029586,200466,0.0,0.0
1962-08-08 04:00:00,0.043906850788216,0.0446770898997783,0.043906850788216,0.0446770898997783,441026,0.0,0.0
1962-08-09 04:00:00,0.0446770898997783,0.0446770898997783,0.0444849960786064,0.0446770898997783,882052,0.0,0.0
1962-08-10 04:00:00,0.0444849979172447,0.0444849979172447,0.0439068526029586,0.0439068526029586,561306,0.0,0.0
1962-08-13 04:00:00,0.0437141507863998,0.0437141507863998,0.0431366219701655,0.0437141507863998,280653,0.0,0.0
1962-08-14 04:00:00,0.0440995931740904,0.0442923083901405,0.0440995931740904,0.0442923083901405,521212,0.0,0.0
