Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1992-06-26 00:00:00-04:00,0.24205951307991183,0.25646764154728513,0.23629656509048452,0.24782320857048035,224358400,0.0,0.0
1992-06-29 00:00:00-04:00,0.2507046033347647,0.2708764218022615,0.24494093139830275,0.2651127278804779,58732800,0.0,0.0
1992-06-30 00:00:00-04:00,0.2708765887486847,0.27375805274234816,0.2535862438279013,0.2564677298069,34777600,0.0,0.0
1992-07-01 00:00:00-04:00,0.2593500044589988,0.2651129558350576,0.25070481890065976,0.2622314691543579,18316800,0.0,0.0
1992-07-02 00:00:00-04:00,0.2651129558350576,0.2651129558350576,0.2564677922620592,0.2622314691543579,13996800,0.0,0.0
1992-07-06 00:00:00-04:00,0.2593500044589988,0.2622314691543579,0.2564677922620592,0.2622314691543579,5753600,0.0,0.0
1992-07-07 00:00:00-04:00,0.2622314691543579,0.2622314691543579,0.2564677922620592,0.2622314691543579,10662400,0.0,0.0
1992-07-08 00:00:00-04:00,0.2622314052956254,0.2622314052956254,0.2535862438279013,0.2564677298069,15500800,0.0,0.0
1992-07-09 00:00:00-04:00,0.25934978145963206,0.2651127278804779,0.2564675717409322,0.2651127278804779,3923200,0.0,0.0
1992-07-10 00:00:00-04:00,0.2651127996467178,0.27087649512873824,0.25934985166583746,0.2679942846298218,11040000,0.0,0.0
1992-07-13 00:00:00-04:00,0.26799429074443687,0.2737579643726349,0.2651128056955883,0.2737579643726349,5996800,0.0,0.0
1992-07-14 00:00:00-04:00,0.2737579643726349,0.28240314503500963,0.27087650130911445,0.2737579643726349,17062400,0.0,0.0
1992-07-15 00:00:00-04:00,0.27663941652959073,0.2824031114578247,0.2737579318233451,0.2824031114578247,4992000,0.0,0.0
1992-07-16 00:00:00-04:00,0.28240314902122665,0.305456436798422,0.27952093841586567,0.30113348364830017,17062400,0.0,0.0
1992-07-17 00:00:00-04:00,0.30257421976210314,0.32274602202104224,0.29392978666259656,0.31698307394981384,15667200,0.0,0.0
1992-07-20 00:00:00-04:00,0.3155414999772064,0.3227459361468142,0.3083378113085514,0.3198644518852234,19744000,0.0,0.0
1992-07-21 00:00:00-04:00,0.32274600863456726,0.32850970396788776,0.3169830608023675,0.32274600863456726,7782400,0.0,0.0
1992-07-22 00:00:00-04:00,0.3198644518852234,0.3227459361468142,0.3112192955701423,0.3198644518852234,10892800,0.0,0.0
1992-07-23 00:00:00-04:00,0.3198644771954283,0.3256274461746216,0.3141008046858707,0.3256274461746216,10387200,0.0,0.0
1992-07-24 00:00:00-04:00,0.31986456658164925,0.33139121129152344,0.31698310327215096,0.32850974798202515,7052800,0.0,0.0
1992-07-27 00:00:00-04:00,0.33139124752775184,0.34291789349801594,0.3285097839031777,0.3357134759426117,11430400,0.0,0.0
1992-07-28 00:00:00-04:00,0.340036347133408,0.34291781005684435,0.3169830608023675,0.32274600863456726,18009600,0.0,0.0
1992-07-29 00:00:00-04:00,0.32274604344624513,0.32274604344624513,0.2996927546286562,0.30689719319343567,30848000,0.0,0.0
1992-07-30 00:00:00-04:00,0.3025742782235851,0.30833795292425803,0.296811307053544,0.3054564893245697,11737600,0.0,0.0
1992-07-31 00:00:00-04:00,0.30545645058365417,0.3083379138178877,0.2996927546286562,0.30689719319343567,6886400,0.0,0.0
1992-08-03 00:00:00-04:00,0.3025742147516008,0.31410085820433303,0.3025742147516008,0.30977863073349,4832000,0.0,0.0
1992-08-04 00:00:00-04:00,0.31121927193249116,0.31698296553354094,0.30401483631007287,0.31554147601127625,6822400,0.0,0.0
1992-08-05 00:00:00-04:00,0.3141008299323955,0.3141008299323955,0.29681121807476185,0.30257418751716614,9516800,0.0,0.0
1992-08-06 00:00:00-04:00,0.299692702795964,0.30257418751716614,0.2939297553388854,0.30257418751716614,3673600,0.0,0.0
1992-08-07 00:00:00-04:00,0.30257433280852547,0.314100980758667,0.29392989647932455,0.314100980758667,8825600,0.0,0.0
1992-08-10 00:00:00-04:00,0.3083380085489756,0.3198646564991171,0.30545654442946607,0.314100980758667,5888000,0.0,0.0
1992-08-11 00:00:00-04:00,0.31986453699276407,0.31986453699276407,0.31121937837743363,0.31698307394981384,4147200,0.0,0.0
1992-08-12 00:00:00-04:00,0.3112193452111934,0.3141008299323955,0.29681121807476185,0.30257418751716614,12736000,0.0,0.0
1992-08-13 00:00:00-04:00,0.30257418751716614,0.3068971401147158,0.29681121807476185,0.30257418751716614,48320000,0.0,0.0
1992-08-14 00:00:00-04:00,0.29969267478777967,0.3054563692072766,0.28240308653129353,0.28528454899787903,17849600,0.0,0.0
1992-08-17 00:00:00-04:00,0.2881661471058441,0.2910476326942444,0.28240319791437574,0.2910476326942444,2681600,0.0,0.0
1992-08-18 00:00:00-04:00,0.2824030697639296,0.28816601634025574,0.2824030697639296,0.28816601634025574,2860800,0.0,0.0
1992-08-19 00:00:00-04:00,0.2824030697639296,0.28816601634025574,0.2824030697639296,0.28816601634025574,2380800,0.0,0.0
1992-08-20 00:00:00-04:00,0.28816603344978814,0.2953704700952396,0.2795208765637057,0.28528454899787903,2489600,0.0,0.0
1992-08-21 00:00:00-04:00,0.2852846936227421,0.2852846936227421,0.27952101826667786,0.27952101826667786,2048000,0.0,0.0
1992-08-24 00:00:00-04:00,0.2824031114578247,0.28528457417874475,0.27663941652959073,0.2824031114578247,6905600,0.0,0.0
1992-08-25 00:00:00-04:00,0.2766395323540016,0.2824032296954006,0.2766395323540016,0.27952101826667786,4128000,0.0,0.0
1992-08-26 00:00:00-04:00,0.276639461517334,0.28240315738287336,0.26511281728744507,0.276639461517334,19385600,0.0,0.0
1992-08-27 00:00:00-04:00,0.27952090123583634,0.28528457417874475,0.27663941652959073,0.2824031114578247,6169600,0.0,0.0
1992-08-28 00:00:00-04:00,0.2824030697639296,0.28816601634025574,0.2795208599674697,0.28816601634025574,3417600,0.0,0.0
1992-08-31 00:00:00-04:00,0.28816611470825665,0.29104759997270085,0.28240316616469807,0.28672537207603455,4441600,0.0,0.0
1992-09-01 00:00:00-04:00,0.2881661471058441,0.29681130740167755,0.2852846615174438,0.2910476326942444,2387200,0.0,0.0
1992-09-02 00:00:00-04:00,0.29681121368326696,0.31986449817263896,0.2910475407957187,0.3184237778186798,11692800,0.0,0.0
1992-09-03 00:00:00-04:00,0.31698310327215096,0.3342726965863518,0.31698310327215096,0.32850974798202515,16480000,0.0,0.0
1992-09-04 00:00:00-04:00,0.3285097815230272,0.3342727307157536,0.3256275704180328,0.33139124512672424,4249600,0.0,0.0
1992-09-08 00:00:00-04:00,0.33427272989454887,0.36597118188789657,0.32850978071598025,0.3587667644023895,17139200,0.0,0.0
1992-09-09 00:00:00-04:00,0.3429178013080903,0.3602074138500329,0.33427264327189465,0.3544444441795349,25299200,0.0,0.0
1992-09-10 00:00:00-04:00,0.34868079608095914,0.35444446969684656,0.342917825995571,0.3515630066394806,8889600,0.0,0.0
1992-09-11 00:00:00-04:00,0.34868076596103564,0.36885256657840165,0.34868076596103564,0.3602074086666107,13036800,0.0,0.0
1992-09-14 00:00:00-04:00,0.3659711763618944,0.38037930758472116,0.363089712808785,0.3774978220462799,13068800,0.0,0.0
1992-09-15 00:00:00-04:00,0.3717340567214775,0.3789384723400487,0.3544444441795349,0.3544444441795349,18099200,0.0,0.0
1992-09-16 00:00:00-04:00,0.34003630755923825,0.3515629493832627,0.33715409747011904,0.3429177701473236,14963200,0.0,0.0
1992-09-17 00:00:00-04:00,0.34579934129622597,0.34868082659105426,0.32274605187647754,0.32850974798202515,13459200,0.0,0.0
1992-09-18 00:00:00-04:00,0.32274614260396284,0.3285098403297491,0.3083380085489756,0.314100980758667,17260800,0.0,0.0
1992-09-21 00:00:00-04:00,0.3169831306065352,0.34579937111551906,0.3083379484606599,0.34003642201423645,24012800,0.0,0.0
1992-09-22 00:00:00-04:00,0.34003633845816783,0.3573259290147839,0.33427264327189465,0.3544444441795349,19206400,0.0,0.0
1992-09-23 00:00:00-04:00,0.35444446969684656,0.35444446969684656,0.3371541523796836,0.3515630066394806,26912000,0.0,0.0
1992-09-24 00:00:00-04:00,0.3544444441795349,0.3573259290147839,0.34579928614333927,0.3544444441795349,5459200,0.0,0.0
1992-09-25 00:00:00-04:00,0.3515630066394806,0.36020743978223463,0.34868079608095914,0.3515630066394806,12102400,0.0,0.0
1992-09-28 00:00:00-04:00,0.3544445629973807,0.371734181335195,0.3515630991815263,0.37029343843460083,7532800,0.0,0.0
1992-09-29 00:00:00-04:00,0.3659712006443857,0.3717341721036461,0.35444455419519766,0.3558852970600128,9593600,0.0,0.0
1992-09-30 00:00:00-04:00,0.35444446782448485,0.3602074378794299,0.3486807942390442,0.3486807942390442,11123200,0.0,0.0
1992-10-01 00:00:00-04:00,0.35444453127606246,0.35444453127606246,0.3371542109549757,0.34003642201423645,4556800,0.0,0.0
1992-10-02 00:00:00-04:00,0.3371542163047829,0.3400364274097773,0.32274608482900347,0.33139124512672424,5926400,0.0,0.0
1992-10-05 00:00:00-04:00,0.3141008233740587,0.3342726230621338,0.31121933871302115,0.3342726230621338,12755200,0.0,0.0
1992-10-06 00:00:00-04:00,0.34003630043322836,0.34003630043322836,0.3285096588507633,0.3371540904045105,6022400,0.0,0.0
1992-10-07 00:00:00-04:00,0.33715418188118007,0.33715418188118007,0.32850974798202515,0.32850974798202515,3692800,0.0,0.0
1992-10-08 00:00:00-04:00,0.331391121378463,0.3371540904045105,0.3285096588507633,0.3371540904045105,2470400,0.0,0.0
1992-10-09 00:00:00-04:00,0.337154081350022,0.337154081350022,0.32850965002842647,0.32995039224624634,2432000,0.0,0.0
1992-10-12 00:00:00-04:00,0.3285096657352138,0.3429177701473236,0.3285096657352138,0.3429177701473236,4134400,0.0,0.0
1992-10-13 00:00:00-04:00,0.3429178241840991,0.3486807942390442,0.33715415059865844,0.3486807942390442,4390400,0.0,0.0
1992-10-14 00:00:00-04:00,0.34868073929414345,0.3515629493832627,0.34003630755923825,0.3429177701473236,4742400,0.0,0.0
