Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-10-01 00:00:00-04:00,8.285162866643045,8.433112203547385,8.285162866643045,8.359137535095215,3162400,0.0,0.0
1999-10-04 00:00:00-04:00,8.35913278375353,8.35913278375353,8.285158157348633,8.285158157348633,533400,0.0,0.0
1999-10-05 00:00:00-04:00,8.285162866643045,8.359137535095215,8.285162866643045,8.359137535095215,270600,0.0,0.0
1999-10-06 00:00:00-04:00,8.359135387324486,8.802983283996582,8.359135387324486,8.802983283996582,205400,0.0,0.0
1999-10-07 00:00:00-04:00,8.802985545808236,8.802985545808236,8.32215020086913,8.359137535095215,214200,0.0,0.0
1999-10-08 00:00:00-04:00,8.396122012668187,8.396122012668187,8.322147369384766,8.322147369384766,65600,0.0,0.0
1999-10-11 00:00:00-04:00,8.322147369384766,8.359134691026476,8.285160047743055,8.322147369384766,77500,0.0,0.0
1999-10-12 00:00:00-04:00,8.32215020086913,8.359137535095215,8.285162866643045,8.359137535095215,49200,0.0,0.0
1999-10-13 00:00:00-04:00,8.359134691026476,8.507083977593316,8.285160047743055,8.322147369384766,49900,0.0,0.0
1999-10-14 00:00:00-04:00,8.2851650693001,8.322152413359476,7.841316940587594,8.063241004943848,430900,0.0,0.0
1999-10-15 00:00:00-04:00,7.767338775561758,7.804326103064432,7.508427483043031,7.730351448059082,158200,0.0,0.0
1999-10-18 00:00:00-04:00,7.693364696967893,7.693364696967893,7.39746605477682,7.58240270614624,83800,0.0,0.0
1999-10-19 00:00:00-04:00,7.545412450466516,7.841310977935791,7.545412450466516,7.841310977935791,58200,0.0,0.0
1999-10-20 00:00:00-04:00,7.915287576402937,7.989262226649694,7.767338275909425,7.767338275909424,62600,0.0,0.0
1999-10-21 00:00:00-04:00,7.767332121383312,7.952268600463867,7.69335752975109,7.952268600463867,98200,0.0,0.0
1999-10-22 00:00:00-04:00,7.915286037656997,8.026247991455927,7.87829871972402,7.989260673522949,191200,0.0,0.0
1999-10-25 00:00:00-04:00,7.952275105121425,8.248173713684082,7.952275105121425,8.248173713684082,153100,0.0,0.0
1999-10-26 00:00:00-04:00,8.174196217741285,8.35913278375353,8.174196217741285,8.285158157348633,65600,0.0,0.0
1999-10-27 00:00:00-04:00,8.285160047743055,8.396122012668187,8.285160047743055,8.322147369384766,100900,0.0,0.0
1999-10-28 00:00:00-04:00,8.3961248693213,8.581061540451724,8.359137535095215,8.359137535095215,255300,0.0,0.0
1999-10-29 00:00:00-04:00,8.359132626017587,9.024904251098633,8.359132626017587,9.024904251098633,123200,0.0,0.0
1999-11-01 00:00:00-05:00,8.87695797419144,8.87695797419144,8.655034024836654,8.729008674621582,41800,0.0,0.0
1999-11-02 00:00:00-05:00,8.729008674621582,8.802983324406512,8.470097400374332,8.729008674621582,66600,0.0,0.0
1999-11-03 00:00:00-05:00,8.692021349729119,8.802983324406512,8.692021349729119,8.729008674621582,18500,0.0,0.0
