Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.7403398156166077,0.7654359893367525,0.7403398156166077,0.7403398156166077,133540,0.0,0.0
1980-03-18 00:00:00-05:00,0.7403399229975876,0.7968065142631531,0.7403399229975876,0.7968065142631531,224861,0.0,0.0
1980-03-19 00:00:00-05:00,0.79680588359171,0.8030798955079891,0.7717095613479614,0.7717095613479614,319394,0.0,0.0
1980-03-20 00:00:00-05:00,0.7717100806274361,0.7779842615127563,0.7654360095736427,0.7779842615127563,118855,0.0,0.0
1980-03-21 00:00:00-05:00,0.7779837380114198,0.7779837380114198,0.7654354945159559,0.7717095613479614,100270,0.0,0.0
1980-03-24 00:00:00-05:00,0.7654353855596873,0.7654353855596873,0.7466132426586441,0.7528873085975647,123903,0.0,0.0
1980-03-25 00:00:00-05:00,0.7528878784698547,0.7654359649298148,0.7403397920098946,0.7591619491577148,353353,0.0,0.0
1980-03-26 00:00:00-05:00,0.7654354945159559,0.7842577499276989,0.7654354945159559,0.7717095613479614,83979,0.0,0.0
1980-03-27 00:00:00-05:00,0.7717100356176749,0.7717100356176749,0.7591619491577148,0.7591619491577148,100040,0.0,0.0
1980-03-28 00:00:00-05:00,0.7654354945159559,0.7717095613479614,0.7654354945159559,0.7717095613479614,34647,0.0,0.0
1980-03-31 00:00:00-05:00,0.7717101721556785,0.7968065142631531,0.7654361003577523,0.7968065142631531,75718,0.0,0.0
1980-04-01 00:00:00-05:00,0.7968066697439619,0.8344511078770743,0.7968066697439619,0.8281770348548889,142718,0.0,0.0
1980-04-02 00:00:00-05:00,0.8281770348548889,0.8407251259834791,0.8219028520011422,0.8281770348548889,138817,0.0,0.0
1980-04-03 00:00:00-05:00,0.8281767699347986,0.8469989280646762,0.8281767699347986,0.8344508409500122,394424,0.0,0.0
1980-04-07 00:00:00-05:00,0.8344510683145149,0.8344510683145149,0.803080649775125,0.8093547224998474,710836,0.0,0.0
1980-04-08 00:00:00-05:00,0.809354310154008,0.8219023942947388,0.8030802406257677,0.8219023942947388,274422,0.0,0.0
1980-04-09 00:00:00-05:00,0.8219027916767909,0.8469991368393427,0.8219027916767909,0.8407250642776489,293466,0.0,0.0
1980-04-10 00:00:00-05:00,0.8469983811015536,0.8658205270767212,0.8469983811015536,0.8658205270767212,185166,0.0,0.0
1980-04-11 00:00:00-05:00,0.8658211557224766,0.8909174967144021,0.8658211557224766,0.8720952272415161,169334,0.0,0.0
