Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21 00:00:00-05:00,0.5996163487434387,0.5996163487434387,0.5996163487434387,0.5996163487434387,420800,0.0,0.0
1973-02-22 00:00:00-05:00,0.611147403717041,0.611147403717041,0.611147403717041,0.611147403717041,92800,0.0,0.0
1973-02-23 00:00:00-05:00,0.6284440159797668,0.6284440159797668,0.6284440159797668,0.6284440159797668,400000,0.0,0.0
1973-02-26 00:00:00-05:00,0.6169131994247437,0.6169131994247437,0.6169131994247437,0.6169131994247437,187200,0.0,0.0
1973-02-27 00:00:00-05:00,0.5707888007164001,0.5707888007164001,0.5707888007164001,0.5707888007164001,657600,0.0,0.0
1973-02-28 00:00:00-05:00,0.611147403717041,0.611147403717041,0.611147403717041,0.611147403717041,235200,0.0,0.0
1973-03-01 00:00:00-05:00,0.6197960376739502,0.6197960376739502,0.6197960376739502,0.6197960376739502,235200,0.0,0.0
1973-03-02 00:00:00-05:00,0.625561535358429,0.625561535358429,0.625561535358429,0.625561535358429,128000,0.0,0.0
1973-03-05 00:00:00-05:00,0.611147403717041,0.611147403717041,0.611147403717041,0.611147403717041,244800,0.0,0.0
1973-03-06 00:00:00-05:00,0.6140303015708923,0.6140303015708923,0.6140303015708923,0.6140303015708923,235200,0.0,0.0
1973-03-07 00:00:00-05:00,0.625561535358429,0.625561535358429,0.625561535358429,0.625561535358429,478400,0.0,0.0
1973-03-08 00:00:00-05:00,0.6457405090332031,0.6457405090332031,0.6457405090332031,0.6457405090332031,299200,0.0,0.0
1973-03-09 00:00:00-05:00,0.634209394454956,0.634209394454956,0.634209394454956,0.634209394454956,726400,0.0,0.0
1973-03-12 00:00:00-05:00,0.6543891429901123,0.6543891429901123,0.6543891429901123,0.6543891429901123,166400,0.0,0.0
1973-03-13 00:00:00-05:00,0.6515061855316162,0.6515061855316162,0.6515061855316162,0.6515061855316162,115200,0.0,0.0
1973-03-14 00:00:00-05:00,0.6457405090332031,0.6457405090332031,0.6457405090332031,0.6457405090332031,36800,0.0,0.0
1973-03-15 00:00:00-05:00,0.6515061855316162,0.6515061855316162,0.6515061855316162,0.6515061855316162,80000,0.0,0.0
1973-03-16 00:00:00-05:00,0.6601551175117493,0.6601551175117493,0.6601551175117493,0.6601551175117493,86400,0.0,0.0
1973-03-19 00:00:00-05:00,0.6515061855316162,0.6515061855316162,0.6515061855316162,0.6515061855316162,67200,0.0,0.0
1973-03-20 00:00:00-05:00,0.6630377173423767,0.6630377173423767,0.6630377173423767,0.6630377173423767,72000,0.0,0.0
1973-03-21 00:00:00-05:00,0.648623526096344,0.648623526096344,0.648623526096344,0.648623526096344,62400,0.0,0.0
1973-03-22 00:00:00-05:00,0.6226783990859985,0.6226783990859985,0.6226783990859985,0.6226783990859985,516800,0.0,0.0
1973-03-23 00:00:00-05:00,0.6226783990859985,0.6226783990859985,0.6226783990859985,0.6226783990859985,89600,0.0,0.0
1973-03-26 00:00:00-05:00,0.6197960376739502,0.6197960376739502,0.6197960376739502,0.6197960376739502,75200,0.0,0.0
1973-03-27 00:00:00-05:00,0.6313269734382629,0.6313269734382629,0.6313269734382629,0.6313269734382629,168000,0.0,0.0
1973-03-28 00:00:00-05:00,0.6399751901626587,0.6399751901626587,0.6399751901626587,0.6399751901626587,148800,0.0,0.0
1973-03-29 00:00:00-05:00,0.6457405090332031,0.6457405090332031,0.6457405090332031,0.6457405090332031,217600,0.0,0.0
1973-03-30 00:00:00-05:00,0.6515061855316162,0.6515061855316162,0.6515061855316162,0.6515061855316162,222400,0.0,0.0
1973-04-02 00:00:00-05:00,0.6428579092025757,0.6428579092025757,0.6428579092025757,0.6428579092025757,193600,0.0,0.0
1973-04-03 00:00:00-05:00,0.6226783990859985,0.6226783990859985,0.6226783990859985,0.6226783990859985,307200,0.0,0.0
1973-04-04 00:00:00-05:00,0.625561535358429,0.625561535358429,0.625561535358429,0.625561535358429,112000,0.0,0.0
