Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1997-11-21 00:00:00-05:00,7.59407791884049,7.59407791884049,7.351713729941326,7.432501792907715,3821400,0.0,0.0
1997-11-24 00:00:00-05:00,7.432503165779533,7.432503165779533,7.190138932112808,7.351715087890625,541600,0.0,0.0
1997-11-25 00:00:00-05:00,7.39210776142452,7.432501792907714,7.331516714199729,7.432501792907715,425000,0.0,0.0
1997-11-26 00:00:00-05:00,7.432503165779533,7.432503165779533,7.351715087890624,7.351715087890625,165200,0.0,0.0
1997-11-28 00:00:00-05:00,7.351713729941326,7.432501792907714,7.351713729941326,7.432501792907715,60500,0.0,0.0
1997-12-01 00:00:00-05:00,7.452696800231934,7.472893810530665,7.4324997899332015,7.452696800231934,120300,0.0,0.0
1997-12-02 00:00:00-05:00,7.472895824390909,7.472895824390909,7.39210776142452,7.432501792907715,164200,0.0,0.0
1997-12-03 00:00:00-05:00,7.452698808649312,7.452698808649312,7.412304777166117,7.432501792907715,540000,0.0,0.0
1997-12-04 00:00:00-05:00,7.432501792907714,7.452698808649312,7.432501792907714,7.432501792907715,43800,0.0,0.0
1997-12-05 00:00:00-05:00,7.392105769335739,7.5536818517255915,7.392105769335739,7.452696800231934,147500,0.0,0.0
1997-12-08 00:00:00-05:00,7.432500073209285,7.513288117483299,7.432500073209285,7.493091106414795,74900,0.0,0.0
1997-12-09 00:00:00-05:00,7.472894095346292,7.493091106414796,7.432500073209285,7.493091106414795,61000,0.0,0.0
1997-12-10 00:00:00-05:00,7.472893810530665,7.513287831128128,7.452696800231934,7.452696800231934,104500,0.0,0.0
1997-12-11 00:00:00-05:00,7.4324997899332015,7.472893810530665,7.4324997899332015,7.452696800231934,153600,0.0,0.0
1997-12-12 00:00:00-05:00,7.452697084277789,7.493091106414796,7.452697084277789,7.493091106414795,59900,0.0,0.0
1997-12-15 00:00:00-05:00,7.472894095346292,7.493091106414796,7.452697084277789,7.493091106414795,24400,0.0,0.0
1997-12-16 00:00:00-05:00,7.536644564734565,7.719474217248342,7.536644564734565,7.678845405578613,107900,0.134,0.0
1997-12-17 00:00:00-05:00,7.7194753543351045,7.881990624952685,7.699160945507907,7.861676216125488,63900,0.0,0.0
1997-12-18 00:00:00-05:00,7.841356397904073,7.8819851875305185,7.841356397904073,7.881985187530518,35700,0.0,0.0
1997-12-19 00:00:00-05:00,7.881991116788376,7.881991116788376,7.719475836029852,7.760104656219482,134400,0.0,0.0
1997-12-22 00:00:00-05:00,7.780415351192156,7.841358552376429,7.760100950797399,7.800729751586914,34400,0.0,0.0
1997-12-23 00:00:00-05:00,7.800729751586914,7.861672952771186,7.800729751586914,7.800729751586914,88500,0.0,0.0
1997-12-24 00:00:00-05:00,7.780415351192156,7.800729751586914,7.739786550402641,7.800729751586914,63300,0.0,0.0
1997-12-26 00:00:00-05:00,7.760103318810778,7.760103318810778,7.65853128584205,7.699160099029541,34600,0.0,0.0
1997-12-29 00:00:00-05:00,7.760101981676156,7.821045190956336,7.71947317548937,7.739787578582764,159600,0.0,0.0
1997-12-30 00:00:00-05:00,7.800733551574551,7.902305603027344,7.699161500121757,7.902305603027344,52400,0.0,0.0
1997-12-31 00:00:00-05:00,7.922618495884227,8.166391372680664,7.922618495884227,8.166391372680664,215700,0.0,0.0
1998-01-02 00:00:00-05:00,8.125762364373134,8.125762364373134,8.003875928907538,8.08513355255127,52000,0.0,0.0
1998-01-05 00:00:00-05:00,8.04450741879226,8.105450656813414,8.003878593444824,8.003878593444824,42300,0.0,0.0
1998-01-06 00:00:00-05:00,8.044508178324639,8.044508178324639,8.003879349141181,8.02419376373291,26900,0.0,0.0
1998-01-07 00:00:00-05:00,8.024193006118542,8.04450741879226,7.942935355423671,8.003878593444824,49500,0.0,0.0
1998-01-08 00:00:00-05:00,7.963249963658456,8.044507616348849,7.92262113731326,7.983564376831055,95700,0.0,0.0
1998-01-09 00:00:00-05:00,7.963247680664063,7.963247680664063,7.841361236572266,7.922618865966797,37800,0.0,0.0
1998-01-12 00:00:00-05:00,7.84135822383949,7.942930221557618,7.719471826577736,7.942930221557617,24500,0.0,0.0
1998-01-13 00:00:00-05:00,7.963249963658456,8.003878790003652,7.942935550485858,7.983564376831055,190300,0.0,0.0
1998-01-14 00:00:00-05:00,7.96324560377333,8.044503211975098,7.881987995571561,8.044503211975098,201800,0.0,0.0
1998-01-15 00:00:00-05:00,8.04450492469632,8.04450492469632,7.963247299194337,7.963247299194336,39200,0.0,0.0
1998-01-16 00:00:00-05:00,7.983561705569832,7.983561705569832,7.922618486443345,7.963247299194336,13600,0.0,0.0
1998-01-20 00:00:00-05:00,8.003878593444824,8.04450741879226,7.983564180771107,8.003878593444824,63200,0.0,0.0
1998-01-21 00:00:00-05:00,8.024188809924656,8.085132016075983,7.9835600058237715,8.044503211975098,90400,0.0,0.0
1998-01-22 00:00:00-05:00,8.085137007508097,8.085137007508097,8.003879349141181,8.02419376373291,99600,0.0,0.0
1998-01-23 00:00:00-05:00,8.044502219275746,8.044502219275746,7.942930221557618,7.942930221557617,11200,0.0,0.0
1998-01-26 00:00:00-05:00,7.902305227487199,7.9226196368123585,7.841361999511719,7.841361999511719,50500,0.0,0.0
1998-01-27 00:00:00-05:00,7.8819851875305185,7.96324276678341,7.800727608277626,7.881985187530518,17300,0.0,0.0
1998-01-28 00:00:00-05:00,7.841358552376429,7.841358552376429,7.760100950797399,7.800729751586914,68700,0.0,0.0
1998-01-29 00:00:00-05:00,7.719472150007883,7.841358552376429,7.719472150007883,7.800729751586914,67700,0.0,0.0
1998-01-30 00:00:00-05:00,7.800732048190371,7.963247299194337,7.800732048190371,7.963247299194336,33000,0.0,0.0
1998-02-02 00:00:00-05:00,7.96324560377333,8.044503211975098,7.942931201722887,8.044503211975098,31000,0.0,0.0
1998-02-03 00:00:00-05:00,8.003876111945328,8.04450492469632,7.963247299194337,7.963247299194336,18300,0.0,0.0
1998-02-04 00:00:00-05:00,7.983562088012696,7.983562088012696,7.922618865966797,7.922618865966797,29200,0.0,0.0
1998-02-05 00:00:00-05:00,7.922618486443345,8.003876111945328,7.922618486443345,7.963247299194336,10900,0.0,0.0
1998-02-06 00:00:00-05:00,7.963247299194337,7.963247299194337,7.841360860941362,7.963247299194336,129200,0.0,0.0
1998-02-09 00:00:00-05:00,7.861676782446226,7.902305603027344,7.780419141283992,7.902305603027344,101100,0.0,0.0
1998-02-10 00:00:00-05:00,7.922620942749953,8.003878593444824,7.902306530076236,8.003878593444824,35000,0.0,0.0
1998-02-11 00:00:00-05:00,8.003878593444824,8.003878593444824,7.942935355423671,8.003878593444824,40400,0.0,0.0
1998-02-12 00:00:00-05:00,7.963247299194337,8.003876111945328,7.902304080067849,7.963247299194336,34500,0.0,0.0
1998-02-13 00:00:00-05:00,7.983561705569832,8.003876111945328,7.922618486443345,7.963247299194336,73100,0.0,0.0
1998-02-17 00:00:00-05:00,8.003878956177374,8.06482219696045,7.963250128988656,8.06482219696045,110500,0.0,0.0
1998-02-18 00:00:00-05:00,8.024191683438158,8.024191683438158,7.76010436221108,7.841361999511719,85500,0.0,0.0
1998-02-19 00:00:00-05:00,7.881987353165944,7.881987353165944,7.800729751586914,7.800729751586914,7900,0.0,0.0
1998-02-20 00:00:00-05:00,7.800732989643895,7.922619442607081,7.800732989643895,7.861676216125488,82700,0.0,0.0
1998-02-23 00:00:00-05:00,7.841362670799355,7.881991492927849,7.800733848670861,7.821048259735107,26300,0.0,0.0
1998-02-24 00:00:00-05:00,7.821047886503929,7.86167670669356,7.760104656219482,7.760104656219482,8700,0.0,0.0
1998-02-25 00:00:00-05:00,7.760106483258699,7.78042089813634,7.719477653503418,7.719477653503418,45600,0.0,0.0
1998-02-26 00:00:00-05:00,7.719474217248342,7.76010302891807,7.678845405578613,7.678845405578613,21300,0.0,0.0
1998-02-27 00:00:00-05:00,7.678843868539689,7.739787073845559,7.638215065002441,7.638215065002441,42700,0.0,0.0
1998-03-02 00:00:00-05:00,7.719474309285482,7.719474309285482,7.6179022789001465,7.6179022789001465,102800,0.0,0.0
1998-03-03 00:00:00-05:00,7.617901901983772,7.699159522271599,7.617901901983772,7.6585307121276855,24500,0.0,0.0
1998-03-04 00:00:00-05:00,7.678848580243116,7.678848580243116,7.597590923309326,7.597590923309326,108100,0.0,0.0
1998-03-05 00:00:00-05:00,7.5975878728230795,7.6382166849772135,7.5975878728230795,7.6179022789001465,43100,0.0,0.0
1998-03-06 00:00:00-05:00,7.617900663233818,7.739787073845559,7.617900663233818,7.638215065002441,17400,0.0,0.0
1998-03-09 00:00:00-05:00,7.638214548428853,7.861672952771186,7.638214548428853,7.800729751586914,105300,0.0,0.0
1998-03-10 00:00:00-05:00,7.841358552376429,7.881987353165944,7.800729751586914,7.800729751586914,89800,0.0,0.0
1998-03-11 00:00:00-05:00,7.800732989643895,7.861676216125487,7.800732989643895,7.861676216125488,8200,0.0,0.0
1998-03-12 00:00:00-05:00,7.861672952771186,7.861672952771186,7.800729751586914,7.800729751586914,103000,0.0,0.0
1998-03-13 00:00:00-05:00,7.7397902461246675,7.800733476409114,7.7397902461246675,7.760104656219482,438900,0.0,0.0
1998-03-16 00:00:00-05:00,7.790441290453195,7.790441290453195,7.6667834921920335,7.769831657409668,16000,0.342,0.0
1998-03-17 00:00:00-05:00,7.7286126448753025,7.769831912314638,7.708003011155635,7.749222278594971,15300,0.0,0.0
1998-03-18 00:00:00-05:00,7.74922227859497,7.790441546034305,7.74922227859497,7.749222278594971,39800,0.0,0.0
1998-03-19 00:00:00-05:00,7.749223589273023,7.8728814125061035,7.749223589273023,7.8728814125061035,100200,0.0,0.0
1998-03-20 00:00:00-05:00,7.852266507050425,8.03775311745319,7.852266507050425,7.9965338706970215,137800,0.0,0.0
1998-03-23 00:00:00-05:00,7.996536704821464,8.078975227551583,7.996536704821464,8.037755966186523,13400,0.0,0.0
1998-03-24 00:00:00-05:00,8.078972364209362,8.078972364209362,7.996533870697021,7.9965338706970215,10800,0.0,0.0
1998-03-25 00:00:00-05:00,8.03775574063887,8.078975000847274,7.996536480430465,8.017146110534668,18700,0.0,0.0
1998-03-26 00:00:00-05:00,8.120192036484227,8.223240158774637,8.078972787568064,8.16141128540039,22800,0.0,0.0
1998-03-27 00:00:00-05:00,8.161412920270648,8.223241806030273,8.120193663097563,8.223241806030273,45500,0.0,0.0
1998-03-30 00:00:00-05:00,8.223245485179921,8.223245485179921,8.09958765833511,8.120197296142578,20000,0.0,0.0
1998-03-31 00:00:00-05:00,8.078976734932223,8.078976734932223,7.955318927764892,7.955318927764893,113200,0.0,0.0
1998-04-01 00:00:00-05:00,7.934709293237003,7.996538196820668,7.852270755125451,7.955318927764893,32600,0.0,0.0
1998-04-02 00:00:00-05:00,7.996535340944926,8.099583476781845,7.914096832275391,7.914096832275391,58100,0.0,0.0
1998-04-03 00:00:00-05:00,7.893489714632643,7.893489714632643,7.6667837437163,7.749222278594971,64100,0.0,0.0
1998-04-06 00:00:00-04:00,7.7492247550718245,7.769834395377867,7.646176553541614,7.666786193847656,114700,0.0,0.0
1998-04-07 00:00:00-04:00,7.625565567742224,7.646175204411797,7.584346294403076,7.584346294403076,139600,0.0,0.0
1998-04-08 00:00:00-04:00,7.64617200342814,7.7286105155944815,7.625562375386555,7.728610515594482,24700,0.0,0.0
1998-04-09 00:00:00-04:00,7.74922227859497,7.74922227859497,7.708003011155635,7.749222278594971,125900,0.0,0.0
1998-04-13 00:00:00-04:00,7.749221153979032,7.749221153979032,7.6255633696070255,7.646173000335693,61300,0.0,0.0
1998-04-14 00:00:00-04:00,7.604953738878358,7.646173000335693,7.543124846692355,7.646173000335693,93300,0.0,0.0
1998-04-15 00:00:00-04:00,7.625564476276965,7.790441546034305,7.625564476276965,7.749222278594971,8100,0.0,0.0
1998-04-16 00:00:00-04:00,7.708001183174752,7.708001183174752,7.584343410182644,7.62556266784668,21100,0.0,0.0
1998-04-17 00:00:00-04:00,7.604953289031982,7.646172548051125,7.501905141484124,7.604953289031982,103200,0.0,0.0
1998-04-20 00:00:00-04:00,7.666785849899542,7.666785849899542,7.522518374229389,7.54312801361084,20600,0.0,0.0
1998-04-21 00:00:00-04:00,7.501906649797088,7.501906649797088,7.440077748837222,7.481297016143799,32700,0.0,0.0
1998-04-22 00:00:00-04:00,7.440076423838814,7.749220873582809,7.440076423838814,7.708001613616943,67900,0.0,0.0
1998-04-23 00:00:00-04:00,7.708001613616943,7.749220873582809,7.646172723668144,7.708001613616943,16500,0.0,0.0
1998-04-24 00:00:00-04:00,7.708003011155635,7.83166081347364,7.708003011155635,7.749222278594971,24700,0.0,0.0
1998-04-27 00:00:00-04:00,7.708001436579841,7.749220695598985,7.604953289031982,7.604953289031982,6800,0.0,0.0
1998-04-28 00:00:00-04:00,7.708004114420518,7.708004114420518,7.584346294403076,7.584346294403076,16400,0.0,0.0
1998-04-29 00:00:00-04:00,7.646172296678698,7.646172296678698,7.62556266784668,7.62556266784668,12500,0.0,0.0
1998-04-30 00:00:00-04:00,7.666784841081371,7.708004114420518,7.584346294403076,7.584346294403076,15900,0.0,0.0
1998-05-01 00:00:00-04:00,7.5843407370827425,7.934704303741456,7.5843407370827425,7.934704303741455,72100,0.0,0.0
1998-05-04 00:00:00-04:00,7.955315040819573,8.243849783232719,7.955315040819573,8.16141128540039,102900,0.0,0.0
1998-05-05 00:00:00-04:00,8.202630534316555,8.202630534316555,8.0377535386519,8.16141128540039,73300,0.0,0.0
1998-05-06 00:00:00-04:00,8.161410351188815,8.161410351188815,8.037752618595047,8.078971862792969,65800,0.0,0.0
1998-05-07 00:00:00-04:00,8.078976060876894,8.20263385772705,8.078976060876894,8.20263385772705,69100,0.0,0.0
1998-05-08 00:00:00-04:00,8.202629595386739,8.202629595386739,8.058362240694008,8.078971862792969,55600,0.0,0.0
1998-05-11 00:00:00-04:00,8.078976418109649,8.078976418109649,7.74922227859497,7.749222278594971,53400,0.0,0.0
1998-05-12 00:00:00-04:00,7.790439399719237,7.790439399719237,7.666781631469726,7.728610515594482,57700,0.0,0.0
1998-05-13 00:00:00-04:00,7.769831912314638,7.790441546034305,7.74922227859497,7.749222278594971,3300,0.0,0.0
1998-05-14 00:00:00-04:00,7.74922227859497,7.790441546034305,7.74922227859497,7.749222278594971,1600,0.0,0.0
1998-05-15 00:00:00-04:00,7.749221771482437,7.790441036224365,7.749221771482437,7.790441036224365,27300,0.0,0.0
1998-05-18 00:00:00-04:00,7.811048507690431,7.811048507690431,7.769829254351695,7.81104850769043,27000,0.0,0.0
1998-05-19 00:00:00-04:00,7.811049763531608,7.811049763531608,7.708001613616943,7.708001613616943,9600,0.0,0.0
1998-05-20 00:00:00-04:00,7.749223049460403,7.749223049460403,7.625565234841354,7.687394142150879,15300,0.0,0.0
1998-05-21 00:00:00-04:00,7.72861081200677,7.769830069670806,7.62556266784668,7.62556266784668,82800,0.0,0.0
1998-05-22 00:00:00-04:00,7.625566913235572,7.666786193847656,7.625566913235572,7.666786193847656,2500,0.0,0.0
1998-05-26 00:00:00-04:00,7.666782353651077,7.831659393514541,7.666782353651077,7.708001613616943,96500,0.0,0.0
1998-05-27 00:00:00-04:00,7.625562375386555,7.7286105155944815,7.625562375386555,7.728610515594482,49200,0.0,0.0
1998-05-28 00:00:00-04:00,7.70800547445974,7.728615114765782,7.646176553541614,7.666786193847656,23200,0.0,0.0
1998-05-29 00:00:00-04:00,7.666782033725048,7.852268695831299,7.666782033725048,7.852268695831299,48000,0.0,0.0
1998-06-01 00:00:00-04:00,7.893489198079185,7.893489198079185,7.769831403853401,7.790441036224365,77300,0.0,0.0
1998-06-02 00:00:00-04:00,7.749222024366142,7.769831657409669,7.749222024366142,7.769831657409668,11400,0.0,0.0
1998-06-03 00:00:00-04:00,7.769831912314638,7.769831912314638,7.74922227859497,7.749222278594971,521600,0.0,0.0
1998-06-04 00:00:00-04:00,7.749222024366142,7.790441290453195,7.749222024366142,7.769831657409668,6000,0.0,0.0
1998-06-05 00:00:00-04:00,7.811048507690431,7.852267761029166,7.811048507690431,7.81104850769043,52400,0.0,0.0
1998-06-08 00:00:00-04:00,7.852270447193307,7.852270447193307,7.74922227859497,7.749222278594971,40800,0.0,0.0
1998-06-09 00:00:00-04:00,7.708001892521696,7.728611523250364,7.6255633696070255,7.646173000335693,13500,0.0,0.0
1998-06-10 00:00:00-04:00,7.646176553541614,7.687395834153698,7.604957272929529,7.666786193847656,25200,0.0,0.0
1998-06-11 00:00:00-04:00,7.666785849899542,7.666785849899542,7.419470177322137,7.54312801361084,33100,0.0,0.0
1998-06-12 00:00:00-04:00,7.501903549742304,7.501903549742304,7.460684299468994,7.460684299468994,46100,0.0,0.0
1998-06-15 00:00:00-04:00,7.460685777930574,7.460685777930574,7.35763763182656,7.378247261047363,33800,0.0,0.0
1998-06-16 00:00:00-04:00,7.378245798922375,7.501903549742304,7.378245798922375,7.460684299468994,13000,0.0,0.0
1998-06-17 00:00:00-04:00,7.419466623445836,7.604953289031982,7.419466623445836,7.604953289031982,59700,0.0,0.0
1998-06-18 00:00:00-04:00,7.543122156379148,7.996533870697021,7.4812932862448935,7.9965338706970215,141400,0.0,0.0
1998-06-19 00:00:00-04:00,7.934706459442775,7.934706459442775,7.852267950773239,7.914096832275391,116200,0.0,0.0
1998-06-22 00:00:00-04:00,7.872880080912975,7.872880080912975,7.6667837437163,7.749222278594971,66100,0.0,0.0
1998-06-23 00:00:00-04:00,7.708000887552896,7.7286105155944815,7.708000887552896,7.728610515594482,36100,0.0,0.0
1998-06-24 00:00:00-04:00,7.70799800932563,7.914094212783534,7.666778768634049,7.893484592437744,97100,0.0,0.0
1998-06-25 00:00:00-04:00,7.914094682173296,7.955313925309615,7.790436952764338,7.934704303741455,158000,0.0,0.0
1998-06-26 00:00:00-04:00,7.965483620762825,8.070017526547113,7.902763277292252,8.028203964233398,59300,0.342,0.0
1998-06-29 00:00:00-04:00,8.028201599121093,8.362709999084473,7.9027609491348265,8.362709999084473,81900,0.0,0.0
1998-06-30 00:00:00-04:00,8.36270877293178,8.36270877293178,8.111827509743827,8.195454597473145,298200,0.0,0.0
1998-07-01 00:00:00-04:00,8.195460100198593,8.195460100198593,8.049112598409332,8.090926170349121,14900,0.0,0.0
1998-07-02 00:00:00-04:00,8.07001814904151,8.07001814904151,8.049111366271973,8.049111366271973,14500,0.0,0.0
1998-07-06 00:00:00-04:00,8.049110745390255,8.049110745390255,7.944576839605967,8.028203964233398,19000,0.0,0.0
1998-07-07 00:00:00-04:00,8.028199803188938,8.21636073607618,7.986386262547329,8.17454719543457,36100,0.0,0.0
1998-07-08 00:00:00-04:00,8.174553656207465,8.195460443051985,8.070019721984863,8.070019721984863,10000,0.0,0.0
1998-07-09 00:00:00-04:00,8.028200473237597,8.028200473237597,7.923666612908983,8.007293701171875,21100,0.0,0.0
1998-07-10 00:00:00-04:00,7.965483620762825,8.028203964233398,7.965483620762825,8.028203964233398,13700,0.0,0.0
1998-07-13 00:00:00-04:00,8.028205812439438,8.195460100198593,7.986392240499649,8.090926170349121,207600,0.0,0.0
1998-07-14 00:00:00-04:00,8.132740359945396,8.174553935060796,8.111833572387695,8.111833572387695,5500,0.0,0.0
1998-07-15 00:00:00-04:00,8.111830051128681,8.153643608093262,8.070016494164099,8.153643608093262,16100,0.0,0.0
1998-07-16 00:00:00-04:00,8.111827509743827,8.195454597473145,8.111827509743827,8.195454597473145,27200,0.0,0.0
1998-07-17 00:00:00-04:00,8.111829335965103,8.320897102355957,8.111829335965103,8.320897102355957,376900,0.0,0.0
1998-07-20 00:00:00-04:00,8.279087527552116,8.279087527552116,8.111833234066216,8.132740020751953,37100,0.0,0.0
1998-07-21 00:00:00-04:00,8.11183283953873,8.299993910558957,8.11183283953873,8.2163667678833,31200,0.0,0.0
