Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1997-11-21 00:00:00-05:00,7.5940788932468575,7.5940788932468575,7.351714673249617,7.432502746582031,3821400,0.0,0.0
1997-11-24 00:00:00-05:00,7.432499309162517,7.432499309162517,7.1901352012550435,7.351711273193359,541600,0.0,0.0
1997-11-25 00:00:00-05:00,7.392108709915824,7.43250274658203,7.331517654916514,7.432502746582031,425000,0.0,0.0
1997-11-26 00:00:00-05:00,7.432499309162517,7.432499309162517,7.3517112731933585,7.351711273193359,165200,0.0,0.0
1997-11-28 00:00:00-05:00,7.351714673249617,7.43250274658203,7.351714673249617,7.432502746582031,60500,0.0,0.0
1997-12-01 00:00:00-05:00,7.452693939208984,7.472890941754266,7.432496936663703,7.452693939208984,120300,0.0,0.0
1997-12-02 00:00:00-05:00,7.472896783248237,7.472896783248237,7.392108709915824,7.432502746582031,164200,0.0,0.0
1997-12-03 00:00:00-05:00,7.452699764915134,7.452699764915134,7.412305728248927,7.432502746582031,540000,0.0,0.0
1997-12-04 00:00:00-05:00,7.43250274658203,7.452699764915134,7.43250274658203,7.432502746582031,43800,0.0,0.0
1997-12-05 00:00:00-05:00,7.392102931573139,7.553678951935393,7.392102931573139,7.452693939208984,147500,0.0,0.0
1997-12-08 00:00:00-05:00,7.43250574898527,7.513293854952502,7.43250574898527,7.493096828460693,74900,0.0,0.0
1997-12-09 00:00:00-05:00,7.472899801968886,7.493096828460693,7.43250574898527,7.493096828460693,61000,0.0,0.0
1997-12-10 00:00:00-05:00,7.472890941754266,7.51328494684483,7.452693939208984,7.452693939208984,104500,0.0,0.0
1997-12-11 00:00:00-05:00,7.432496936663703,7.472890941754266,7.432496936663703,7.452693939208984,153600,0.0,0.0
1997-12-12 00:00:00-05:00,7.452702775477078,7.493096828460693,7.452702775477078,7.493096828460693,59900,0.0,0.0
1997-12-15 00:00:00-05:00,7.472899801968886,7.493096828460693,7.452702775477078,7.493096828460693,24400,0.0,0.0
1997-12-16 00:00:00-05:00,7.536643160714044,7.719472779168023,7.536643160714044,7.678843975067139,107900,0.134,0.0
